event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point,windcreek_price,windcreek_decimal_odds,windcreek_implied_prob,windcreek_implied_prob_diff,windcreek_dejuice,windcreek_name,values_populated,avg_dejuiced_prob
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_1st_td,Parris Campbell,Yes,,8000.0,81.0,0.012345679012345678,-0.01429223287799512,0.010735373054213635,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afa7eb720baa94269de839965e41b8b3,10000.0,101.0,0.009900990099009901,-0.017551818095776155,0.008609556607834697,Yes,1765.0,18.65,0.05361930294906166,0.040739265704292864,0.05089541577355815,Yes,6000.0,61.0,0.01639344262295082,-0.008895214730521593,0.014255167498218107,Yes,,,,,,,,4,0.021123878233456145
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_1st_td,Patrick Ricard,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afa7eb720baa94269de839965e41b8b3,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9535918622402275,No,,,,,,,,,,,,,,1,0.9535918622402275
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_1st_td,Patrick Ricard,Yes,,5500.0,56.0,0.017857142857142856,-0.0017340498387690695,0.015527950310559006,Yes,10000.0,101.0,0.009900990099009901,-0.011679240786435263,0.008609556607834697,Yes,,,,,,,,,,,,,,,,,,,,,,,,,afa7eb720baa94269de839965e41b8b3,10000.0,101.0,0.009900990099009901,-0.011679240786435263,0.008609556607834697,Yes,1955.0,20.55,0.048661800486618,0.036771772198074856,0.04640813775977244,Yes,10000.0,101.0,0.009900990099009901,-0.011679240786435266,0.008609556607834697,Yes,,,,,,,,5,0.017552951578767108
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_1st_td,Philadelphia Eagles D/ST,Yes,,,,,,,,3500.0,36.0,0.027777777777777776,-0.0067049808429118785,0.024154589371980676,Yes,,,,,,,,,,,,,2800.0,29.0,0.034482758620689655,0.0067049808429118785,0.029985007496251877,Yes,,,,,,,afa7eb720baa94269de839965e41b8b3,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.027069798434116277
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_1st_td,Philadelphia Eagles Defense,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afa7eb720baa94269de839965e41b8b3,4400.0,45.0,0.022222222222222223,-0.012260536398467432,0.019323671497584544,Yes,,,,,,,,,,,,,,2800.0,29.0,0.034482758620689655,0.012260536398467432,0.029985007496251877,Yes,2,0.024654339496918212
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_1st_td,Rashod Bateman,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afa7eb720baa94269de839965e41b8b3,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9180252613354669,No,,,,,,,,,,,,,,1,0.9180252613354669
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_1st_td,Rashod Bateman,Yes,,1300.0,14.0,0.07142857142857142,0.002046860410830992,0.062111801242236024,Yes,1700.0,18.0,0.05555555555555555,-0.01581028244631187,0.04830917874396135,Yes,,,,,,,900.0,10.0,0.1,0.034189717553688145,0.08695652173913045,Yes,1600.0,17.0,0.058823529411764705,-0.012133811858076576,0.05115089514066497,Yes,1400.0,15.0,0.06666666666666667,-0.00331028244631186,0.057971014492753624,Yes,afa7eb720baa94269de839965e41b8b3,1500.0,16.0,0.0625,-0.007997782446311857,0.05434782608695653,Yes,1020.0,11.2,0.08928571428571429,0.022136146125116718,0.08197473866453313,Yes,1400.0,15.0,0.06666666666666667,-0.00331028244631186,0.057971014492753624,Yes,,1700.0,18.0,0.05555555555555555,-0.015810282446311857,0.04830917874396135,Yes,9,0.06101135214966122
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_1st_td,Saquon Barkley,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afa7eb720baa94269de839965e41b8b3,,,,,,,-775.0,1.129032258064516,0.8857142857142858,,0.8111680604262207,No,,,,,,,,,,,,,,1,0.8111680604262207
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_1st_td,Saquon Barkley,Yes,,425.0,5.25,0.19047619047619047,0.011733112955599923,0.16563146997929606,Yes,450.0,5.5,0.18181818181818182,0.0018382459178757637,0.15810276679841898,Yes,,,,,,,,,,,,,550.0,6.5,0.15384615384615385,-0.030129786050156204,0.13377926421404684,Yes,475.0,5.75,0.17391304347826086,-0.007196197899176748,0.15122873345935728,Yes,afa7eb720baa94269de839965e41b8b3,470.0,5.7,0.17543859649122806,-0.005452708741499973,0.15255530129672007,Yes,385.0,4.85,0.2061855670103093,0.029686686137450014,0.18883193957377933,Yes,400.0,5.0,0.2,0.02261746669709655,0.1739130434782609,Yes,,525.0,6.25,0.16,-0.023096819017189157,0.1391304347826087,Yes,8,0.15789661919781103
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_1st_td,Tylan Wallace,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afa7eb720baa94269de839965e41b8b3,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9476390171005734,No,,,,,,,,,,,,,,1,0.9476390171005734
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_1st_td,Tylan Wallace,Yes,,4000.0,41.0,0.024390243902439025,0.00048407120110501023,0.021208907741251327,Yes,6600.0,67.0,0.014925373134328358,-0.010163908413019488,0.012978585334198572,Yes,,,,,,,3000.0,31.0,0.03225806451612903,0.009335369391506268,0.028050490883590466,Yes,5500.0,56.0,0.017857142857142856,-0.0068656674748531765,0.015527950310559006,Yes,7500.0,76.0,0.013157894736842105,-0.012152321610191523,0.011441647597254004,Yes,afa7eb720baa94269de839965e41b8b3,9500.0,96.0,0.010416666666666666,-0.015236203189138887,0.009057971014492754,Yes,1710.0,18.1,0.055248618784530384,0.03519974294345779,0.05236098289942659,Yes,5000.0,51.0,0.0196078431372549,-0.004896129659727126,0.017050298380221655,Yes,,3500.0,36.0,0.027777777777777776,0.004295046810861111,0.024154589371980676,Yes,9,0.021314602614775007
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_1st_td,Will Shipley,Yes,,6000.0,61.0,0.01639344262295082,0.0022689605919392133,0.014255167498218107,Yes,8000.0,81.0,0.012345679012345678,-0.0025883557407869566,0.010735373054213635,Yes,,,,,,,,,,,,,7000.0,71.0,0.014084507042253521,-0.0005017621048975431,0.012247397428046541,Yes,10000.0,101.0,0.009900990099009901,-0.005521982436789889,0.008609556607834697,Yes,afa7eb720baa94269de839965e41b8b3,10000.0,101.0,0.009900990099009901,-0.005521982436789889,0.008609556607834697,Yes,,,,,,,,,,,,,,4000.0,41.0,0.024390243902439025,0.01186512212732506,0.021208907741251327,Yes,6,0.012610993156233166
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_1st_td,Zay Flowers,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afa7eb720baa94269de839965e41b8b3,,,,,,,-4530.0,1.022075055187638,0.9784017278617709,,0.8975062813375098,No,,,,,,,,,,,,,,1,0.8975062813375098
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_1st_td,Zay Flowers,Yes,,950.0,10.5,0.09523809523809523,-0.005383396863843801,0.08281573498964803,Yes,1100.0,12.0,0.08333333333333333,-0.01877625400670095,0.07246376811594203,Yes,,,,,,,550.0,6.5,0.15384615384615385,0.06055066907022215,0.13377926421404684,Yes,1000.0,11.0,0.09090909090909091,-0.010253526733973659,0.07905138339920949,Yes,1000.0,11.0,0.09090909090909091,-0.010253526733973659,0.07905138339920949,Yes,afa7eb720baa94269de839965e41b8b3,1000.0,11.0,0.09090909090909091,-0.010253526733973659,0.07905138339920949,Yes,795.0,8.95,0.111731843575419,0.013172070015645437,0.10249371866249019,Yes,900.0,10.0,0.1,-2.6254006700934807e-05,0.08695652173913045,Yes,,1100.0,12.0,0.08333333333333333,-0.018776254006700938,0.07246376811594203,Yes,9,0.08756965844831423
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,AJ Brown,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afa7eb720baa94269de839965e41b8b3,,,,,,,-170.0,1.5882352941176472,0.6296296296296295,,0.5751376868607396,No,,,,,,,,,,,,,,1,0.5751376868607396
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,AJ Brown,Yes,,112.0,2.12,0.4716981132075471,0.01445122572810148,0.41017227235438886,Yes,125.0,2.25,0.4444444444444444,-0.01620915163038905,0.3864734299516908,Yes,120.0,2.2,0.45454545454545453,-0.0048455152667526424,0.3952569169960474,Yes,120.0,2.2,0.45454545454545453,-0.0048455152667526424,0.3952569169960474,Yes,120.0,2.2,0.45454545454545453,-0.0048455152667526424,0.3952569169960474,Yes,115.0,2.15,0.46511627906976744,0.007046662323099362,0.40444893832153694,Yes,afa7eb720baa94269de839965e41b8b3,120.0,2.2,0.45454545454545453,-0.0048455152667526424,0.3952569169960474,Yes,115.0,2.15,0.46511627906976744,0.007046662323099362,0.4248623131392605,Yes,115.0,2.15,0.46511627906976744,0.007046662323099362,0.40444893832153694,Yes,,,,,,,,9,0.40127039556362265
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,Ainias Smith,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afa7eb720baa94269de839965e41b8b3,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9190208978719907,No,,,,,,,,,,,,,,1,0.9190208978719907
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,Ainias Smith,Yes,,1400.0,15.0,0.06666666666666667,-0.00860936970518468,0.057971014492753624,Yes,1200.0,13.0,0.07692307692307693,0.002929091833276859,0.06688963210702342,Yes,1100.0,12.0,0.08333333333333333,0.010140630294815323,0.07246376811594203,Yes,1200.0,13.0,0.07692307692307693,0.002929091833276873,0.06688963210702342,Yes,1200.0,13.0,0.07692307692307693,0.002929091833276873,0.06688963210702342,Yes,1100.0,12.0,0.08333333333333333,0.010140630294815323,0.07246376811594203,Yes,afa7eb720baa94269de839965e41b8b3,1900.0,20.0,0.05,-0.02735936970518467,0.04347826086956522,Yes,1035.0,11.35,0.0881057268722467,0.015509573026092863,0.08097910212800934,Yes,1400.0,15.0,0.06666666666666667,-0.00860936970518468,0.057971014492753624,Yes,,,,,,,,9,0.06511064717067068
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,Ar'Darius Washington,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afa7eb720baa94269de839965e41b8b3,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9492337597528292,No,,,,,,,,,,,,,,1,0.9492337597528292
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,Ar'Darius Washington,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afa7eb720baa94269de839965e41b8b3,,,,,,,1770.0,18.7,0.053475935828877004,0.0338680926916221,0.050766240247170656,Yes,5000.0,51.0,0.0196078431372549,-0.0338680926916221,0.017050298380221655,Yes,,,,,,,,2,0.03390826931369616
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,Baltimore Ravens D/ST,Yes,,,,,,,,600.0,7.0,0.14285714285714285,-0.023809523809523808,0.12422360248447205,Yes,,,,,,,500.0,6.0,0.16666666666666666,0.01190476190476189,0.14492753623188406,Yes,500.0,6.0,0.16666666666666666,0.01190476190476189,0.14492753623188406,Yes,,,,,,,afa7eb720baa94269de839965e41b8b3,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.13802622498274672
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,Baltimore Ravens Defense,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afa7eb720baa94269de839965e41b8b3,600.0,7.0,0.14285714285714285,,0.12422360248447205,Yes,,,,,,,,,,,,,,,,,,,,1,0.12422360248447205
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,Britain Covey,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afa7eb720baa94269de839965e41b8b3,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9183598493739221,No,,,,,,,,,,,,,,1,0.9183598493739221
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,Britain Covey,Yes,,1500.0,16.0,0.0625,-0.036611652236652234,0.05434782608695653,Yes,900.0,10.0,0.1,0.005575847763347769,0.08695652173913045,Yes,700.0,8.0,0.125,0.033700847763347766,0.10869565217391305,Yes,700.0,8.0,0.125,0.033700847763347766,0.10869565217391305,Yes,700.0,8.0,0.125,0.033700847763347766,0.10869565217391305,Yes,1000.0,11.0,0.09090909090909091,-0.004651424963924955,0.07905138339920949,Yes,afa7eb720baa94269de839965e41b8b3,1300.0,14.0,0.07142857142857142,-0.026567009379509385,0.062111801242236024,Yes,1025.0,11.25,0.08888888888888889,-0.0069241522366522285,0.08164015062607789,Yes,1400.0,15.0,0.06666666666666667,-0.03192415223665224,0.057971014492753624,Yes,,,,,,,,9,0.08312951712312258
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,C.J. Gardner-Johnson,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afa7eb720baa94269de839965e41b8b3,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9479117291326574,No,,,,,,,,,,,,,,1,0.9479117291326574
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,C.J. Gardner-Johnson,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afa7eb720baa94269de839965e41b8b3,,,,,,,1720.0,18.2,0.054945054945054944,0.03533721180780004,0.052088270867342634,Yes,5000.0,51.0,0.0196078431372549,-0.03533721180780004,0.017050298380221655,Yes,,,,,,,,2,0.03456928462378214
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,CJ Uzomah,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afa7eb720baa94269de839965e41b8b3,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9463756221433288,No,,,,,,,,,,,,,,1,0.9463756221433288
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,CJ Uzomah,Yes,,1500.0,16.0,0.0625,0.007663653280008884,0.05434782608695653,Yes,,,,,,,,,,,,,1100.0,12.0,0.08333333333333333,0.03266365328000889,0.07246376811594203,Yes,1100.0,12.0,0.08333333333333333,0.03266365328000889,0.07246376811594203,Yes,,,,,,,afa7eb720baa94269de839965e41b8b3,3100.0,32.0,0.03125,-0.0298363467199911,0.027173913043478264,Yes,1665.0,17.65,0.056657223796034,0.0006523218352497001,0.05362437785667116,Yes,5000.0,51.0,0.0196078431372549,-0.04380693495528522,0.017050298380221655,Yes,,,,,,,,6,0.049520658599868615
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,Cooper DeJean,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afa7eb720baa94269de839965e41b8b3,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9481816151479648,No,,,,,,,,,,,,,,1,0.9481816151479648
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,Cooper DeJean,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afa7eb720baa94269de839965e41b8b3,,,,,,,1730.0,18.3,0.0546448087431694,0.035036965605914495,0.05181838485203519,Yes,5000.0,51.0,0.0196078431372549,-0.035036965605914495,0.017050298380221655,Yes,,,,,,,,2,0.03443434161612842
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,Dallas Goedert,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afa7eb720baa94269de839965e41b8b3,,,,,,,-575.0,1.1739130434782608,0.851851851851852,,0.7815533980582525,No,,,,,,,,,,,,,,1,0.7815533980582525
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,Dallas Goedert,Yes,,275.0,3.75,0.26666666666666666,0.0014543560442911718,0.2318840579710145,Yes,310.0,4.1,0.24390243902439027,-0.0241554000532698,0.2120890774125133,Yes,240.0,3.4,0.29411764705882354,0.032336708985467644,0.2557544757033248,Yes,245.0,3.45,0.2898550724637681,0.027541312566030318,0.25204788909892883,Yes,245.0,3.45,0.2898550724637681,0.027541312566030318,0.25204788909892883,Yes,260.0,3.6,0.2777777777777778,0.013954356044291183,0.24154589371980678,Yes,afa7eb720baa94269de839965e41b8b3,320.0,4.2,0.23809523809523808,-0.030688501098565968,0.2070393374741201,Yes,320.0,4.2,0.23809523809523808,-0.030688501098565968,0.21844660194174756,Yes,300.0,4.0,0.25,-0.017295643955708817,0.2173913043478261,Yes,,,,,,,,9,0.2320273918631345
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,DeVonta Smith,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afa7eb720baa94269de839965e41b8b3,,,,,,,-335.0,1.2985074626865671,0.7701149425287357,,0.7013900806590011,No,,,,,,,,,,,,,,1,0.7013900806590011
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,DeVonta Smith,Yes,,235.0,3.35,0.29850746268656714,-0.0320392073995418,0.25957170668397145,Yes,210.0,3.1,0.3225806451612903,-0.00452699885700103,0.2805049088359046,Yes,200.0,3.0,0.3333333333333333,0.00776178762533386,0.2898550724637681,Yes,200.0,3.0,0.3333333333333333,0.00776178762533386,0.2898550724637681,Yes,200.0,3.0,0.3333333333333333,0.00776178762533386,0.2898550724637681,Yes,185.0,2.85,0.3508771929824561,0.027811912938617067,0.30511060259344014,Yes,afa7eb720baa94269de839965e41b8b3,,,,,,,205.0,3.05,0.3278688524590164,0.0015166666261144934,0.2986099193409988,Yes,220.0,3.2,0.3125,-0.016047736184189976,0.27173913043478265,Yes,,,,,,,,8,0.28563768566005027
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,Derrick Henry,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afa7eb720baa94269de839965e41b8b3,,,,,,,140.0,2.4,0.4166666666666667,,0.37906137184115524,No,,,,,,,,,,,,,,1,0.37906137184115524
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,Derrick Henry,Yes,,-240.0,1.4166666666666667,0.7058823529411764,0.017161270743332735,0.6138107416879796,Yes,-250.0,1.4,0.7142857142857143,0.026615052255937854,0.6211180124223603,Yes,-250.0,1.4,0.7142857142857143,0.026615052255937854,0.6211180124223603,Yes,-225.0,1.4444444444444444,0.6923076923076923,0.001889777530663106,0.6020066889632107,Yes,-220.0,1.4545454545454546,0.6875,-0.0035188763154907488,0.5978260869565218,Yes,-225.0,1.4444444444444444,0.6923076923076923,0.001889777530663106,0.6020066889632107,Yes,afa7eb720baa94269de839965e41b8b3,-185.0,1.5405405405405406,0.6491228070175439,-0.04669321842075391,0.5644546147978643,Yes,-215.0,1.4651162790697674,0.6825396825396826,-0.009099233458347844,0.6209386281588447,Yes,-210.0,1.4761904761904763,0.6774193548387096,-0.014859602121942372,0.5890603085553997,Yes,,,,,,,,9,0.6035933092141946
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,Devontez Walker,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afa7eb720baa94269de839965e41b8b3,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9521485538575203,No,,,,,,,,,,,,,,1,0.9521485538575203
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,Devontez Walker,Yes,,,,,,,,2200.0,23.0,0.043478260869565216,-0.01813805452726265,0.03780718336483932,Yes,1100.0,12.0,0.08333333333333333,0.027410599717043765,0.07246376811594203,Yes,1100.0,12.0,0.08333333333333333,0.027410599717043765,0.07246376811594203,Yes,1100.0,12.0,0.08333333333333333,0.027410599717043765,0.07246376811594203,Yes,1600.0,17.0,0.058823529411764705,-0.0006006047647489424,0.05115089514066497,Yes,afa7eb720baa94269de839965e41b8b3,1800.0,19.0,0.05263157894736842,-0.00767711958120184,0.04576659038901602,Yes,1890.0,19.9,0.05025125628140704,-0.010397488342300566,0.04785144614247959,Yes,5000.0,51.0,0.0196078431372549,-0.04541853193561729,0.017050298380221655,Yes,,,,,,,,8,0.052127214720630956
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,Diontae Johnson,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afa7eb720baa94269de839965e41b8b3,,,,,,,-3190.0,1.031347962382445,0.9696048632218845,,0.8894749218933719,No,,,,,,,,,,,,,,1,0.8894749218933719
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,Diontae Johnson,Yes,,460.0,5.6,0.17857142857142858,0.040950440820820194,0.15527950310559008,Yes,500.0,6.0,0.16666666666666666,0.027557583677963043,0.14492753623188406,Yes,500.0,6.0,0.16666666666666666,0.027557583677963043,0.14492753623188406,Yes,500.0,6.0,0.16666666666666666,0.027557583677963043,0.14492753623188406,Yes,500.0,6.0,0.16666666666666666,0.027557583677963043,0.14492753623188406,Yes,750.0,8.5,0.11764705882352941,-0.027589475145566394,0.10230179028132994,Yes,afa7eb720baa94269de839965e41b8b3,1000.0,11.0,0.09090909090909091,-0.057669689049309664,0.07905138339920949,Yes,730.0,8.3,0.12048192771084336,-0.024400247647338183,0.11052507810662814,Yes,850.0,9.5,0.10526315789473684,-0.041521363690458,0.09153318077803203,Yes,,,,,,,,9,0.12426678673314734
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,Grant Calcaterra,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afa7eb720baa94269de839965e41b8b3,,,,,,,-90810.0,1.0011012003083362,0.9989000109998899,,0.916233560110552,No,,,,,,,,,,,,,,1,0.916233560110552
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,Grant Calcaterra,Yes,,1200.0,13.0,0.07692307692307693,-0.006303449689579826,0.06688963210702342,Yes,1200.0,13.0,0.07692307692307693,-0.006303449689579826,0.06688963210702342,Yes,1000.0,11.0,0.09090909090909091,0.009430816044685916,0.07905138339920949,Yes,1000.0,11.0,0.09090909090909091,0.009430816044685916,0.07905138339920949,Yes,1000.0,11.0,0.09090909090909091,0.009430816044685916,0.07905138339920949,Yes,1000.0,11.0,0.09090909090909091,0.009430816044685916,0.07905138339920949,Yes,afa7eb720baa94269de839965e41b8b3,1500.0,16.0,0.0625,-0.022529411228041363,0.05434782608695653,Yes,995.0,10.95,0.09132420091324202,0.009897814799355906,0.08376643988944785,Yes,1300.0,14.0,0.07142857142857142,-0.012484768370898514,0.062111801242236024,Yes,,,,,,,,9,0.07224565166994724
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,Isaiah Likely,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afa7eb720baa94269de839965e41b8b3,,,,,,,-550.0,1.1818181818181819,0.8461538461538461,,0.7741094700260642,No,,,,,,,,,,,,,,1,0.7741094700260642
afa7eb720baa94269de839965e41b8b3,Philadelphia Eagles @ Baltimore Ravens,player_anytime_td,Isaiah Likely,Yes,,280.0,3.8,0.2631578947368421,0.017816368424722312,0.2288329519450801,Yes,310.0,4.1,0.24390243902439027,-0.003846019251785987,0.2120890774125133,Yes,290.0,3.9,0.25641025641025644,0.010225275307313458,0.22296544035674476,Yes,290.0,3.9,0.25641025641025644,0.010225275307313458,0.22296544035674476,Yes,290.0,3.9,0.25641025641025644,0.010225275307313458,0.22296544035674476,Yes,300.0,4.0,0.25,0.003013736845774967,0.2173913043478261,Yes,afa7eb720baa94269de839965e41b8b3,360.0,4.6,0.2173913043478261,-0.033671045762920626,0.18903591682419663,Yes,305.0,4.05,0.2469135802469136,-0.00045848537644724296,0.22589052997393572,Yes,325.0,4.25,0.23529411764705882,-0.013530380801283853,0.20460358056265987,Yes,,,,,,,,9,0.21630440912627177
