event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,values_populated,avg_dejuiced_prob
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Khris Middleton,Over,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2500.0,1.04,0.9615384615384616,,0.8012820512820512,Over,91479a0a512048f9f505aff21cdd54a6,,,,,,,,,,,,,,,,,,,1.5,1,0.8012820512820512
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Khris Middleton,Over,2.5,,,,,,,,,,,,,-400.0,1.25,0.8,-0.0232098765432098,0.6956521739130436,Over,,,,,,,-350.0,1.2857142857142856,0.7777777777777779,-0.0528395061728393,0.7070707070707071,Over,-575.0,1.1739130434782608,0.851851851851852,0.045925925925926,0.7407407407407409,Over,91479a0a512048f9f505aff21cdd54a6,,,,,,,,,,,,,-525.0,1.1904761904761905,0.84,0.0301234567901232,0.7304347826086957,Over,2.5,4,0.7184746010832967
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Khris Middleton,Over,3.5,,,,,,,,,,,,,-154.0,1.6493506493506491,0.6062992125984252,-0.0223592615439198,0.5639992675334189,Over,-150.0,1.6666666666666663,0.6000000000000001,-0.02991831666203,0.558139534883721,Over,-150.0,1.6666666666666663,0.6000000000000001,-0.02991831666203,0.558139534883721,Over,-215.0,1.4651162790697674,0.6825396825396826,0.0691293023855889,0.634920634920635,Over,91479a0a512048f9f505aff21cdd54a6,-140.0,1.7142857142857144,0.5833333333333333,-0.0499183166620302,0.5426356589147286,Over,,,,,,,-210.0,1.4761904761904765,0.6774193548387096,0.0629849091444214,0.6301575393848462,Over,3.5,6,0.5813320284201785
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Khris Middleton,Over,4.5,,,,,,,,,,,,,114.0,2.14,0.4672897196261683,-0.0038225446879642,0.4346881112801565,Over,,,,,,,135.0,2.35,0.425531914893617,-0.0594996176646992,0.3958436417615042,Over,100.0,2.0,0.5,0.0397911624771447,0.4651162790697674,Over,91479a0a512048f9f505aff21cdd54a6,,,,,,,,,,,,,105.0,2.05,0.4878048780487805,0.0235309998755187,0.453771979580261,Over,4.5,4,0.4373550029229223
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Khris Middleton,Over,5.5,,,,,,,,,,,,,184.0,2.84,0.352112676056338,0.0688061950919746,0.3275466754012447,Over,300.0,4.0,0.25,-0.0588346499784479,0.2272727272727272,Over,265.0,3.65,0.273972602739726,-0.0288688965537904,0.24906600249066,Over,,,,,,,91479a0a512048f9f505aff21cdd54a6,270.0,3.7,0.2702702702702702,-0.0334968121406101,0.2457002457002456,Over,,,,,,,195.0,2.95,0.3389830508474576,0.052394163580874,0.3153330705557745,Over,5.5,5,0.2729837442841304
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Khris Middleton,Over,6.5,,,,,,,,,,,,,298.0,3.98,0.2512562814070351,0.062659790178965,0.2284148012791228,Over,,,,,,,500.0,6.0,0.1666666666666666,-0.0642246319315877,0.144927536231884,Over,,,,,,,91479a0a512048f9f505aff21cdd54a6,,,,,,,,,,,,,375.0,4.75,0.2105263157894736,0.0015648417526227,0.1913875598086124,Over,6.5,3,0.1882432991065397
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Khris Middleton,Over,7.5,,,,,,,,,,,,,488.0,5.88,0.1700680272108843,0.0486113552278965,0.1478852410529429,Over,800.0,9.0,0.1111111111111111,-0.0221369440918313,0.0966183574879227,Over,1000.0,11.0,0.0909090909090909,-0.0463793683342555,0.0757575757575757,Over,500.0,6.0,0.1666666666666666,0.0445297225748353,0.144927536231884,Over,91479a0a512048f9f505aff21cdd54a6,850.0,9.5,0.1052631578947368,-0.0291544879514804,0.091533180778032,Over,,,,,,,650.0,7.5,0.1333333333333333,0.0045297225748353,0.1159420289855072,Over,7.5,6,0.1121106533823107
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Khris Middleton,Over,8.5,,,,,,,,,,,,,816.0,9.16,0.1091703056768559,0.0425036390101892,0.0949307005885703,Over,,,,,,,1900.0,20.0,0.05,-0.0462518195050946,0.0416666666666666,Over,,,,,,,91479a0a512048f9f505aff21cdd54a6,,,,,,,,,,,,,1100.0,12.0,0.0833333333333333,0.0037481804949053,0.0694444444444444,Over,8.5,3,0.0686806038998938
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Khris Middleton,Over,9.5,,,,,,,,,,,,,1200.0,13.0,0.0769230769230769,0.0144230769230769,0.0641025641025641,Over,,,,,,,,,,,,,1500.0,16.0,0.0625,-0.0144230769230769,0.0520833333333333,Over,91479a0a512048f9f505aff21cdd54a6,,,,,,,,,,,,,,,,,,,9.5,2,0.0580929487179487
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Khris Middleton,Over,10.5,,,,,,,,,,,,,2446.0,25.46,0.0392772977219167,,0.0327310814349306,Over,,,,,,,,,,,,,,,,,,,91479a0a512048f9f505aff21cdd54a6,,,,,,,,,,,,,,,,,,,10.5,1,0.0327310814349306
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Stephon Castle,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8000.0,1.0125,0.9876543209876544,,0.823045267489712,Over,91479a0a512048f9f505aff21cdd54a6,,,,,,,,,,,,,,,,,,,0.5,1,0.823045267489712
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Stephon Castle,Over,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-700.0,1.1428571428571428,0.875,,0.7608695652173914,Over,91479a0a512048f9f505aff21cdd54a6,,,,,,,,,,,,,,,,,,,1.5,1,0.7608695652173914
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Stephon Castle,Over,2.5,,,,,,,,,,,,,-227.0,1.4405286343612334,0.6941896024464832,0.0135702042173547,0.6457577697176589,Over,,,,,,,-205.0,1.4878048780487805,0.6721311475409836,-0.0158410689899781,0.6252382767823104,Over,-225.0,1.4444444444444444,0.6923076923076923,0.0110609906989668,0.6440071556350626,Over,91479a0a512048f9f505aff21cdd54a6,,,,,,,,,,,,,-210.0,1.4761904761904765,0.6774193548387096,-0.0087901259263434,0.6301575393848462,Over,2.5,4,0.6362901853799695
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Stephon Castle,Over,3.5,,,,,,,,,,,,,118.0,2.18,0.4587155963302753,-0.0104399408910588,0.4267121826328142,Over,,,,,,,120.0,2.2,0.4545454545454545,-0.0160001299374865,0.4228329809725158,Over,105.0,2.05,0.4878048780487805,0.0283457680669481,0.453771979580261,Over,91479a0a512048f9f505aff21cdd54a6,,,,,,,,,,,,,115.0,2.15,0.4651162790697674,-0.0019056972384027,0.4326663061114116,Over,3.5,4,0.4339958623242506
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Stephon Castle,Over,4.5,,,,,,,,,,,,,215.0,3.15,0.3174603174603174,0.0221027479091994,0.2953119232189,Over,,,,,,,260.0,3.6,0.2777777777777778,-0.0308073050008533,0.2525252525252525,Over,210.0,3.1,0.3225806451612903,0.0289298515104966,0.3000750187546886,Over,91479a0a512048f9f505aff21cdd54a6,,,,,,,,,,,,,250.0,3.5,0.2857142857142857,-0.0202252944188428,0.2597402597402597,Over,4.5,4,0.2769131135597752
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Stephon Castle,Over,5.5,,,,,,,,,,,,,420.0,5.2,0.1923076923076923,0.032051282051282,0.1672240802675585,Over,,,,,,,550.0,6.5,0.1538461538461538,-0.0256410256410256,0.1337792642140468,Over,,,,,,,91479a0a512048f9f505aff21cdd54a6,,,,,,,,,,,,,500.0,6.0,0.1666666666666666,-0.0064102564102564,0.144927536231884,Over,5.5,3,0.1486436269044964
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Stephon Castle,Over,6.5,,,,,,,,,,,,,839.0,9.39,0.1064962726304579,0.0193750605092457,0.0926054544612677,Over,,,,,,,1100.0,12.0,0.0833333333333333,-0.015369348436441,0.0694444444444444,Over,,,,,,,91479a0a512048f9f505aff21cdd54a6,,,,,,,,,,,,,1000.0,11.0,0.0909090909090909,-0.0040057120728047,0.0757575757575757,Over,6.5,3,0.0792691582210959
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Stephon Castle,Over,7.5,,,,,,,,,,,,,1731.0,18.31,0.054614964500273,0.0083775761576215,0.0455124704168942,Over,,,,,,,2500.0,26.0,0.0384615384615384,-0.0131603252273579,0.032051282051282,Over,1800.0,19.0,0.0526315789473684,0.005733062087082,0.043859649122807,Over,91479a0a512048f9f505aff21cdd54a6,,,,,,,,,,,,,2000.0,21.0,0.0476190476190476,-0.0009503130173457,0.0396825396825396,Over,7.5,4,0.0402764853183807
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Stephon Castle,Over,8.5,,,,,,,,,,,,,3691.0,37.91,0.0263782643102083,,0.0219818869251736,Over,,,,,,,,,,,,,,,,,,,91479a0a512048f9f505aff21cdd54a6,,,,,,,,,,,,,,,,,,,8.5,1,0.0219818869251736
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Taurean Prince,Over,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2000.0,1.05,0.9523809523809524,,0.7936507936507936,Over,91479a0a512048f9f505aff21cdd54a6,,,,,,,,,,,,,,,,,,,1.5,1,0.7936507936507936
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Taurean Prince,Over,2.5,,,,,,,,,,,,,-417.0,1.2398081534772185,0.8065764023210832,0.0055588601508613,0.701370784627029,Over,,,,,,,-330.0,1.303030303030303,0.7674418604651163,-0.0466205289904276,0.6976744186046512,Over,-475.0,1.2105263157894737,0.8260869565217391,0.0315729324184028,0.7183364839319472,Over,91479a0a512048f9f505aff21cdd54a6,,,,,,,,,,,,,-425.0,1.2352941176470589,0.8095238095238095,0.0094887364211632,0.7039337474120083,Over,2.5,4,0.7053288586439089
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Taurean Prince,Over,3.5,,,,,,,,,,,,,-152.0,1.6578947368421053,0.6031746031746031,-0.006002886002886,0.5610926541159099,Over,-150.0,1.6666666666666663,0.6000000000000001,-0.0098124098124096,0.558139534883721,Over,-140.0,1.7142857142857144,0.5833333333333333,-0.0298124098124099,0.5426356589147286,Over,-180.0,1.5555555555555556,0.6428571428571428,0.0416161616161615,0.5980066445182723,Over,91479a0a512048f9f505aff21cdd54a6,-140.0,1.7142857142857144,0.5833333333333333,-0.0298124098124099,0.5426356589147286,Over,,,,,,,-175.0,1.5714285714285714,0.6363636363636364,0.0338239538239538,0.5919661733615222,Over,3.5,6,0.5657460541181472
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Taurean Prince,Over,4.5,,,,,,,,,,,,,119.0,2.19,0.4566210045662101,0.0173796749594319,0.4247637251778698,Over,,,,,,,145.0,2.45,0.4081632653061224,-0.0472306440540182,0.3796867584242999,Over,115.0,2.15,0.4651162790697674,0.0287067076308418,0.4326663061114116,Over,91479a0a512048f9f505aff21cdd54a6,,,,,,,,,,,,,125.0,2.25,0.4444444444444444,0.0011442614637444,0.4134366925064599,Over,4.5,4,0.4126383705550103
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Taurean Prince,Over,5.5,,,,,,,,,,,,,200.0,3.0,0.3333333333333333,0.0749458874458874,0.3100775193798449,Over,300.0,4.0,0.25,-0.0292207792207792,0.2272727272727272,Over,285.0,3.85,0.2597402597402597,-0.0170454545454545,0.2361275088547815,Over,,,,,,,91479a0a512048f9f505aff21cdd54a6,320.0,4.2,0.238095238095238,-0.0441017316017315,0.2164502164502164,Over,,,,,,,250.0,3.5,0.2857142857142857,0.0154220779220779,0.2597402597402597,Over,5.5,5,0.249933646339566
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Taurean Prince,Over,6.5,,,,,,,,,,,,,337.0,4.37,0.22883295194508,0.0566717797839079,0.2080299563137091,Over,,,,,,,550.0,6.5,0.1538461538461538,-0.0558084173644814,0.1337792642140468,Over,,,,,,,91479a0a512048f9f505aff21cdd54a6,,,,,,,,,,,,,425.0,5.25,0.1904761904761904,-0.0008633624194264,0.165631469979296,Over,6.5,3,0.169146896835684
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Taurean Prince,Over,7.5,,,,,,,,,,,,,575.0,6.75,0.1481481481481481,0.0506734006734006,0.1288244766505636,Over,1000.0,11.0,0.0909090909090909,-0.0180134680134679,0.0757575757575757,Over,1000.0,11.0,0.0909090909090909,-0.0180134680134679,0.0757575757575757,Over,800.0,9.0,0.1111111111111111,0.0062289562289562,0.0966183574879227,Over,91479a0a512048f9f505aff21cdd54a6,1100.0,12.0,0.0833333333333333,-0.027104377104377,0.0694444444444444,Over,,,,,,,800.0,9.0,0.1111111111111111,0.0062289562289562,0.0966183574879227,Over,7.5,6,0.0905034645976675
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Taurean Prince,Over,8.5,,,,,,,,,,,,,1004.0,11.04,0.0905797101449275,0.0348521559653609,0.0754830917874396,Over,,,,,,,1800.0,19.0,0.0526315789473684,-0.0220700408309777,0.043859649122807,Over,,,,,,,91479a0a512048f9f505aff21cdd54a6,,,,,,,,,,,,,1600.0,17.0,0.0588235294117647,-0.0127821151343832,0.0490196078431372,Over,8.5,3,0.0561207829177946
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Taurean Prince,Over,9.5,,,,,,,,,,,,,1800.0,19.0,0.0526315789473684,,0.043859649122807,Over,,,,,,,,,,,,,,,,,,,91479a0a512048f9f505aff21cdd54a6,,,,,,,,,,,,,,,,,,,9.5,1,0.043859649122807
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Taurean Prince,Over,10.5,,,,,,,,,,,,,3314.0,34.14,0.0292911540714704,,0.0244092950595586,Over,,,,,,,,,,,,,,,,,,,91479a0a512048f9f505aff21cdd54a6,,,,,,,,,,,,,,,,,,,10.5,1,0.0244092950595586
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Victor Wembanyama,Over,5.5,,,,,,,,,,,,,,,,,,,-3030.0,1.033003300330033,0.9680511182108626,-0.0036247275798533,0.806709265175719,Over,,,,,,,,,,,,,91479a0a512048f9f505aff21cdd54a6,-3000.0,1.0333333333333334,0.9677419354838708,-0.004088501670341,0.8064516129032258,Over,,,,,,,-4000.0,1.025,0.9756097560975612,0.0077132292501943,0.8130081300813009,Over,5.5,3,0.8087230027200819
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Victor Wembanyama,Over,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91479a0a512048f9f505aff21cdd54a6,,,,,,,,,,,,,-2000.0,1.05,0.9523809523809524,,0.7936507936507936,Over,6.5,1,0.7936507936507936
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Victor Wembanyama,Over,7.5,,,,,,,,,,,,,,,,,,,-700.0,1.1428571428571428,0.875,-0.0418358318997297,0.7608695652173914,Over,-1200.0,1.0833333333333333,0.9230769230769232,0.015856475792578,0.7692307692307693,Over,-1400.0,1.0714285714285714,0.9333333333333332,0.0281641681002703,0.7777777777777778,Over,91479a0a512048f9f505aff21cdd54a6,-700.0,1.1428571428571428,0.875,-0.0418358318997297,0.7608695652173914,Over,-1465.0,1.068259385665529,0.9361022364217252,0.0314868518063407,0.7800851970181044,Over,-1100.0,1.0909090909090908,0.9166666666666669,0.0081641681002704,0.763888888888889,Over,7.5,6,0.7687869605583874
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Victor Wembanyama,Over,8.5,,,,,,,,,,,,,,,,,,,,,,,,,-600.0,1.1666666666666667,0.8571428571428571,-0.0095238095238096,0.7453416149068323,Over,,,,,,,91479a0a512048f9f505aff21cdd54a6,,,,,,,,,,,,,-650.0,1.1538461538461535,0.8666666666666667,0.0095238095238096,0.7536231884057972,Over,8.5,2,0.7494824016563147
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Victor Wembanyama,Over,9.5,,,,,,,,,,,,,,,,,,,-275.0,1.3636363636363638,0.7333333333333333,-0.0425231353802783,0.6666666666666665,Over,-350.0,1.2857142857142856,0.7777777777777779,0.0130324201752773,0.7070707070707071,Over,-400.0,1.25,0.8,0.040810197953055,0.6956521739130436,Over,91479a0a512048f9f505aff21cdd54a6,-270.0,1.3703703703703702,0.7297297297297298,-0.0470276398847826,0.6633906633906634,Over,-390.0,1.2564102564102564,0.7959183673469388,0.0357081571367285,0.7235621521335807,Over,,,,,,,9.5,5,0.6912684726349323
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Victor Wembanyama,Over,10.5,,,,,,,,,,,,,-204.0,1.4901960784313726,0.6710526315789473,-0.0139672096908939,0.6242350061199511,Over,,,,,,,-215.0,1.4651162790697674,0.6825396825396826,0.0032633667502088,0.634920634920635,Over,,,,,,,91479a0a512048f9f505aff21cdd54a6,,,,,,,,,,,,,-220.0,1.4545454545454546,0.6875,0.010703842940685,0.6395348837209303,Over,10.5,3,0.6328968415871722
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Victor Wembanyama,Over,11.5,,,,,,,,,,,,,-122.0,1.819672131147541,0.5495495495495495,-0.0107383337197003,0.5112088833019065,Over,-110.0,1.9090909090909087,0.5238095238095238,-0.0407683637497301,0.487264673311185,Over,-130.0,1.7692307692307692,0.5652173913043479,0.0075408149942312,0.525783619817998,Over,-145.0,1.6896551724137931,0.5918367346938775,0.0385967156153491,0.550545799715235,Over,91479a0a512048f9f505aff21cdd54a6,-110.0,1.9090909090909087,0.5238095238095238,-0.0407683637497302,0.487264673311185,Over,-145.0,1.6896551724137931,0.5918367346938775,0.0385967156153491,0.5360685302073941,Over,-130.0,1.7692307692307692,0.5652173913043479,0.0075408149942312,0.525783619817998,Over,11.5,7,0.5177028284975573
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Victor Wembanyama,Over,12.5,,,,,,,,,,,,,114.0,2.14,0.4672897196261683,0.0021734405564008,0.4346881112801565,Over,,,,,,,115.0,2.15,0.4651162790697674,-0.0021734405564008,0.4326663061114116,Over,,,,,,,91479a0a512048f9f505aff21cdd54a6,,,,,,,,,,,,,,,,,,,12.5,2,0.4336772086957841
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Victor Wembanyama,Over,13.5,,,,,,,,,,,,,156.0,2.56,0.390625,0.0507748859563375,0.3633720930232558,Over,200.0,3.0,0.3333333333333333,-0.0256140029325513,0.3100775193798449,Over,175.0,2.75,0.3636363636363636,0.0147900374714891,0.3382663847780127,Over,,,,,,,91479a0a512048f9f505aff21cdd54a6,210.0,3.1,0.3225806451612903,-0.0399509204952752,0.3000750187546886,Over,,,,,,,,,,,,,13.5,4,0.3279477539839505
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Victor Wembanyama,Over,14.5,,,,,,,,,,,,,213.0,3.13,0.3194888178913738,0.0144894033029181,0.2971989003640686,Over,,,,,,,265.0,3.65,0.273972602739726,-0.0461988835659455,0.24906600249066,Over,200.0,3.0,0.3333333333333333,0.0329487572255308,0.3100775193798449,Over,91479a0a512048f9f505aff21cdd54a6,,,,,,,225.0,3.25,0.3076923076923077,-0.0012392769625033,0.2862254025044723,Over,,,,,,,14.5,4,0.2856419561847615
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Victor Wembanyama,Over,15.5,,,,,,,,,,,,,292.0,3.92,0.2551020408163265,0.0773242630385487,0.2319109461966604,Over,500.0,6.0,0.1666666666666666,-0.0405895691609977,0.144927536231884,Over,400.0,5.0,0.2,0.0038548752834467,0.1739130434782609,Over,,,,,,,91479a0a512048f9f505aff21cdd54a6,500.0,6.0,0.1666666666666666,-0.0405895691609977,0.144927536231884,Over,,,,,,,,,,,,,15.5,4,0.1739197655346723
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Victor Wembanyama,Over,16.5,,,,,,,,,,,,,403.0,5.03,0.198807157057654,0.0559500142005112,0.1728757887457861,Over,,,,,,,600.0,7.0,0.1428571428571428,-0.0559500142005112,0.124223602484472,Over,,,,,,,91479a0a512048f9f505aff21cdd54a6,,,,,,,,,,,,,,,,,,,16.5,2,0.1485496956151291
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Victor Wembanyama,Over,17.5,,,,,,,,,,,,,561.0,6.61,0.151285930408472,0.02467144899947,0.1315529829638887,Over,,,,,,,900.0,10.0,0.1,-0.0437097915451592,0.0833333333333333,Over,600.0,7.0,0.1428571428571428,0.0134330655976978,0.124223602484472,Over,91479a0a512048f9f505aff21cdd54a6,,,,,,,630.0,7.3,0.136986301369863,0.0056052769479913,0.1191185229303156,Over,,,,,,,17.5,4,0.1145571104280024
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Victor Wembanyama,Over,18.5,,,,,,,,,,,,,789.0,8.89,0.1124859392575927,0.0458192725909261,0.0978138602239937,Over,,,,,,,1400.0,15.0,0.0666666666666666,-0.0458192725909261,0.0555555555555555,Over,,,,,,,91479a0a512048f9f505aff21cdd54a6,,,,,,,,,,,,,,,,,,,18.5,2,0.0766847078897746
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Victor Wembanyama,Over,19.5,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,21.0,0.0476190476190476,-0.0260038337368845,0.0396825396825396,Over,1500.0,16.0,0.0625,-0.003682405165456,0.0520833333333333,Over,91479a0a512048f9f505aff21cdd54a6,,,,,,,1080.0,11.8,0.0847457627118644,0.0296862389023405,0.0706214689265536,Over,,,,,,,19.5,3,0.0541291139808089
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_alternate,Victor Wembanyama,Under,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91479a0a512048f9f505aff21cdd54a6,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,,0.4639314697926059,Under,,,,,,,11.5,1,0.4639314697926059
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_assists,Andre Jackson Jr,Over,5.5,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,-0.0042270531400965,0.5306122448979592,Over,,,,,,,,,,,,,,,,,,,-125.0,1.8,0.5555555555555556,-0.0187198067632849,0.5203045685279188,Over,91479a0a512048f9f505aff21cdd54a6,,,,,,,-140.0,1.7142857142857144,0.5833333333333333,0.0229468599033815,0.5268817204301074,Over,,,,,,,5.5,3,0.5259328446186619
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_assists,Andre Jackson Jr,Under,5.5,,,,,,,100.0,2.0,0.5,-0.0180023228803716,0.4693877551020408,Under,,,,,,,,,,,,,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,0.0002903600464576,0.4796954314720812,Under,91479a0a512048f9f505aff21cdd54a6,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,0.017711962833914,0.4731182795698925,Under,,,,,,,5.5,3,0.4740671553813381
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_assists,Brook Lopez,Over,7.5,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0225852752448497,0.4898785425101215,Over,,,,,,,,,,,,,100.0,2.0,0.5,-0.0523471800067545,0.4693877551020408,Over,-125.0,1.8,0.5555555555555556,0.0170972644376899,0.5203045685279188,Over,91479a0a512048f9f505aff21cdd54a6,,,,,,,-135.0,1.7407407407407407,0.574468085106383,0.0407379263762243,0.5129533678756477,Over,-125.0,1.8,0.5555555555555556,0.0170972644376899,0.5203045685279188,Over,7.5,5,0.5025657605087295
91479a0a512048f9f505aff21cdd54a6,Milwaukee Bucks @ San Antonio Spurs,player_rebounds_assists,Brook Lopez,Under,7.5,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,0.0116890002892122,0.5101214574898786,Under,,,,,,,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,0.0363925576014654,0.5306122448979592,Under,-105.0,1.9523809523809523,0.5121951219512195,-0.029885279089945,0.4796954314720812,Under,91479a0a512048f9f505aff21cdd54a6,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,0.0116890002892122,0.4870466321243523,Under,-105.0,1.9523809523809523,0.5121951219512195,-0.029885279089945,0.4796954314720812,Under,7.5,5,0.4974342394912705
