event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,values_populated,avg_dejuiced_prob
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Austin Reaves,Over,36.5,,,,,,,,,,,,,1675.0,17.75,0.056338028169014,,0.0469483568075117,Over,,,,,,,,,,,,,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,36.5,1,0.0469483568075117
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Austin Reaves,Over,38.5,,,,,,,,,,,,,2738.0,28.38,0.0352360817477096,,0.0293634014564247,Over,,,,,,,,,,,,,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,38.5,1,0.0293634014564247
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Austin Reaves,Over,39.5,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,23.0,0.0434782608695652,0.0164512338425381,0.036231884057971,Over,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,3600.0,37.0,0.027027027027027,-0.0164512338425381,0.0225225225225225,Over,,,,,,,,,,,,,39.5,2,0.0293772032902467
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Brandin Podziemski,Over,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6000.0,1.0166666666666666,0.9836065573770492,0.0079968012794882,0.8196721311475411,Over,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,-4000.0,1.025,0.9756097560975612,-0.0079968012794882,0.8130081300813009,Over,4.5,2,0.816340130614421
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Brandin Podziemski,Over,7.5,,,,,,,,,,,,,,,,,,,,,,,,,-1000.0,1.1,0.9090909090909092,-0.0242424242424242,0.7575757575757576,Over,-1400.0,1.0714285714285714,0.9333333333333332,0.0242424242424242,0.7777777777777778,Over,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,7.5,2,0.7676767676767677
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Brandin Podziemski,Over,9.5,,,,,,,,,,,,,,,,,,,,,,,,,-450.0,1.2222222222222223,0.8181818181818181,0.01020461020461,0.7114624505928854,Over,-550.0,1.181818181818182,0.8461538461538461,0.0475006475006475,0.7357859531772576,Over,39da2a6da9ab2746b1ff9f320f9f5a14,-350.0,1.2857142857142856,0.7777777777777779,-0.0436674436674434,0.7070707070707071,Over,,,,,,,-400.0,1.25,0.8,-0.0140378140378139,0.6956521739130436,Over,9.5,4,0.7124928211884733
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Brandin Podziemski,Over,11.5,,,,,,,,,,,,,-263.0,1.3802281368821292,0.7245179063360881,0.0126605265682605,0.6586526421237164,Over,,,,,,,-235.0,1.425531914893617,0.7014925373134329,-0.0218775269657223,0.6377204884667571,Over,-260.0,1.3846153846153846,0.7222222222222222,0.0092170003974617,0.6565656565656565,Over,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,11.5,3,0.65097959571871
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Brandin Podziemski,Over,13.5,,,,,,,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,,0.507399577167019,Over,,,,,,,,,,,,,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,13.5,1,0.507399577167019
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Brandin Podziemski,Over,14.5,,,,,,,,,,,,,,,,,,,,,,,,,100.0,2.0,0.5,0.0116279069767442,0.4651162790697674,Over,-110.0,1.9090909090909087,0.5238095238095238,0.0433739387227759,0.487264673311185,Over,39da2a6da9ab2746b1ff9f320f9f5a14,115.0,2.15,0.4651162790697674,-0.0348837209302325,0.4326663061114116,Over,,,,,,,110.0,2.1,0.4761904761904761,-0.0201181247692875,0.4429678848283499,Over,14.5,4,0.4570037858301785
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Brandin Podziemski,Over,15.5,,,,,,,,,,,,,128.0,2.28,0.4385964912280701,,0.4079967360261118,Over,,,,,,,,,,,,,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,15.5,1,0.4079967360261118
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Brandin Podziemski,Over,17.5,,,,,,,,,,,,,194.0,2.94,0.3401360544217687,-0.002369800379168,0.3164056320202499,Over,,,,,,,205.0,3.05,0.3278688524590164,-0.0207706033232965,0.3049942813572246,Over,180.0,2.8,0.3571428571428571,0.0231404037024645,0.3322259136212624,Over,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,17.5,3,0.3178752756662457
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Brandin Podziemski,Over,19.5,,,,,,,,,,,,,295.0,3.95,0.2531645569620253,0.0219285905232261,0.2301495972382047,Over,,,,,,,330.0,4.3,0.2325581395348837,-0.0038294312607007,0.2114164904862579,Over,260.0,3.6,0.2777777777777778,0.0526951165429168,0.2525252525252525,Over,39da2a6da9ab2746b1ff9f320f9f5a14,390.0,4.9,0.2040816326530612,-0.0394250648629789,0.1855287569573283,Over,,,,,,,375.0,4.75,0.2105263157894736,-0.0313692109424633,0.1913875598086124,Over,19.5,5,0.2142015314031312
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Brandin Podziemski,Over,21.5,,,,,,,,,,,,,456.0,5.56,0.1798561151079137,,0.1563966218329684,Over,,,,,,,,,,,,,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,21.5,1,0.1563966218329684
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Brandin Podziemski,Over,23.5,,,,,,,,,,,,,716.0,8.16,0.1225490196078431,,0.1065643648763853,Over,,,,,,,,,,,,,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,23.5,1,0.1065643648763853
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Brandin Podziemski,Over,24.5,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,12.0,0.0833333333333333,0.0017482517482517,0.0694444444444444,Over,1000.0,11.0,0.0909090909090909,0.0118492618492618,0.0757575757575757,Over,39da2a6da9ab2746b1ff9f320f9f5a14,1200.0,13.0,0.0769230769230769,-0.0067987567987568,0.0641025641025641,Over,,,,,,,1200.0,13.0,0.0769230769230769,-0.0067987567987568,0.0641025641025641,Over,24.5,4,0.0683517871017871
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Brandin Podziemski,Over,25.5,,,,,,,,,,,,,1154.0,12.54,0.0797448165869218,,0.0664540138224348,Over,,,,,,,,,,,,,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,25.5,1,0.0664540138224348
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Brandin Podziemski,Over,27.5,,,,,,,,,,,,,1912.0,20.12,0.0497017892644135,,0.0414181577203446,Over,,,,,,,,,,,,,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,27.5,1,0.0414181577203446
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Brandin Podziemski,Over,29.5,,,,,,,,,,,,,3270.0,33.7,0.029673590504451,0.0018958127266732,0.0247279920870425,Over,,,,,,,3500.0,36.0,0.0277777777777777,-0.0018958127266732,0.0231481481481481,Over,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,29.5,2,0.0239380701175953
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Buddy Hield,Over,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5000.0,1.02,0.9803921568627452,0.0126502213788741,0.8169934640522876,Over,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,-3000.0,1.0333333333333334,0.9677419354838708,-0.0126502213788741,0.8064516129032258,Over,4.5,2,0.8117225384777567
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Buddy Hield,Over,5.5,,,,,,,,,,,,,,,,,,,,,,,,,-1800.0,1.0555555555555556,0.9473684210526316,,0.7894736842105263,Over,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,5.5,1,0.7894736842105263
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Buddy Hield,Over,7.5,,,,,,,,,,,,,,,,,,,,,,,,,-800.0,1.125,0.8888888888888888,0.0,0.7729468599033816,Over,-800.0,1.125,0.8888888888888888,0.0,0.7729468599033816,Over,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,7.5,2,0.7729468599033816
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Buddy Hield,Over,9.5,,,,,,,,,,,,,,,,,,,,,,,,,-400.0,1.25,0.8,-0.0025641025641026,0.6956521739130436,Over,-400.0,1.25,0.8,-0.0025641025641026,0.6956521739130436,Over,39da2a6da9ab2746b1ff9f320f9f5a14,-420.0,1.238095238095238,0.8076923076923077,0.0076923076923075,0.7023411371237459,Over,,,,,,,-400.0,1.25,0.8,-0.0025641025641026,0.6956521739130436,Over,9.5,4,0.6973244147157192
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Buddy Hield,Over,11.5,,,,,,,,,,,,,-357.0,1.280112044817927,0.7811816192560176,0.0937579318323301,0.7101651084145614,Over,,,,,,,-225.0,1.4444444444444444,0.6923076923076923,-0.0395529585901577,0.6440071556350626,Over,-215.0,1.4651162790697674,0.6825396825396826,-0.0542049732421723,0.634920634920635,Over,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,11.5,3,0.6630309663234196
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Buddy Hield,Over,13.5,,,,,,,,,,,,,-152.0,1.6578947368421053,0.6031746031746031,,0.5610926541159099,Over,,,,,,,,,,,,,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,13.5,1,0.5610926541159099
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Buddy Hield,Over,14.5,,,,,,,,,,,,,,,,,,,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,0.0156794425087107,0.487264673311185,Over,-105.0,1.9523809523809523,0.5121951219512195,0.0001935733643051,0.476460578559274,Over,39da2a6da9ab2746b1ff9f320f9f5a14,-105.0,1.9523809523809523,0.5121951219512195,0.0001935733643051,0.476460578559274,Over,,,,,,,100.0,2.0,0.5,-0.0160665892373209,0.4651162790697674,Over,14.5,4,0.4763255273748751
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Buddy Hield,Over,15.5,,,,,,,,,,,,,107.0,2.0700000000000003,0.4830917874396134,,0.449387709246152,Over,,,,,,,,,,,,,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,15.5,1,0.449387709246152
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Buddy Hield,Over,17.5,,,,,,,,,,,,,162.0,2.62,0.381679389312977,0.0180430256766134,0.3550505947097461,Over,,,,,,,175.0,2.75,0.3636363636363636,-0.0090215128383067,0.3382663847780127,Over,175.0,2.75,0.3636363636363636,-0.0090215128383067,0.3382663847780127,Over,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,17.5,3,0.3438611214219238
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Buddy Hield,Over,19.5,,,,,,,,,,,,,247.0,3.47,0.2881844380403458,0.0312399935959014,0.2619858527639507,Over,,,,,,,260.0,3.6,0.2777777777777778,0.0182316682676913,0.2525252525252525,Over,300.0,4.0,0.25,-0.0164905539545309,0.2272727272727272,Over,39da2a6da9ab2746b1ff9f320f9f5a14,300.0,4.0,0.25,-0.0164905539545309,0.2272727272727272,Over,,,,,,,300.0,4.0,0.25,-0.0164905539545309,0.2272727272727272,Over,19.5,5,0.239265857421477
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Buddy Hield,Over,21.5,,,,,,,,,,,,,381.0,4.8100000000000005,0.2079002079002078,,0.1890001890001889,Over,,,,,,,,,,,,,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,21.5,1,0.1890001890001889
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Buddy Hield,Over,23.5,,,,,,,,,,,,,596.0,6.96,0.1436781609195402,,0.1249375312343828,Over,,,,,,,,,,,,,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,23.5,1,0.1249375312343828
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Buddy Hield,Over,24.5,,,,,,,,,,,,,,,,,,,,,,,,,750.0,8.5,0.1176470588235294,0.0219532789192231,0.1023017902813299,Over,1000.0,11.0,0.0909090909090909,-0.0136973449666948,0.0757575757575757,Over,39da2a6da9ab2746b1ff9f320f9f5a14,850.0,9.5,0.1052631578947368,0.0054414110141664,0.091533180778032,Over,,,,,,,1000.0,11.0,0.0909090909090909,-0.0136973449666948,0.0757575757575757,Over,24.5,4,0.0863375306436283
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Buddy Hield,Over,25.5,,,,,,,,,,,,,953.0,10.53,0.0949667616334283,,0.0791389680278569,Over,,,,,,,,,,,,,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,25.5,1,0.0791389680278569
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Buddy Hield,Over,27.5,,,,,,,,,,,,,1568.0,16.68,0.0599520383693045,,0.0499600319744204,Over,,,,,,,,,,,,,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,27.5,1,0.0499600319744204
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Buddy Hield,Over,29.5,,,,,,,,,,,,,2660.0,27.6,0.036231884057971,-0.0072463768115942,0.0301932367149758,Over,,,,,,,2200.0,23.0,0.0434782608695652,0.0072463768115942,0.036231884057971,Over,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,29.5,2,0.0332125603864734
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Dorian Finney-Smith,Over,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-650.0,1.1538461538461535,0.8666666666666667,0.0,0.7536231884057972,Over,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,-650.0,1.1538461538461535,0.8666666666666667,0.0,0.7536231884057972,Over,4.5,2,0.7536231884057972
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Dorian Finney-Smith,Over,5.5,,,,,,,,,,,,,,,,,,,,,,,,,-330.0,1.303030303030303,0.7674418604651163,,0.6976744186046512,Over,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,5.5,1,0.6976744186046512
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Dorian Finney-Smith,Over,6.5,,,,,,,,,,,,,-278.0,1.359712230215827,0.7354497354497355,,0.6685906685906685,Over,,,,,,,,,,,,,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,6.5,1,0.6685906685906685
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Dorian Finney-Smith,Over,7.5,,,,,,,,,,,,,,,,,,,,,,,,,-170.0,1.5882352941176472,0.6296296296296295,-0.0255427841634739,0.5857019810508182,Over,-190.0,1.526315789473684,0.6551724137931035,0.0255427841634739,0.6094627105052126,Over,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,7.5,2,0.5975823457780154
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Dorian Finney-Smith,Over,8.5,,,,,,,,,,,,,-123.0,1.8130081300813008,0.5515695067264574,0.0166857857962248,0.5130879132339139,Over,,,,,,,-115.0,1.869565217391304,0.5348837209302326,-0.0166857857962248,0.4975662520281234,Over,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,8.5,2,0.5053270826310187
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Dorian Finney-Smith,Over,9.5,,,,,,,,,,,,,,,,,,,,,,,,,115.0,2.15,0.4651162790697674,-0.0188171316929116,0.4326663061114116,Over,105.0,2.05,0.4878048780487805,0.0114343336124391,0.453771979580261,Over,39da2a6da9ab2746b1ff9f320f9f5a14,110.0,2.1,0.4761904761904761,-0.0040515355319666,0.4429678848283499,Over,,,,,,,105.0,2.05,0.4878048780487805,0.0114343336124391,0.453771979580261,Over,9.5,4,0.4457945375250709
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Dorian Finney-Smith,Over,10.5,,,,,,,,,,,,,130.0,2.3,0.4347826086956522,,0.4044489383215369,Over,,,,,,,,,,,,,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,10.5,1,0.4044489383215369
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Dorian Finney-Smith,Over,11.5,,,,,,,,,,,,,,,,,,,,,,,,,200.0,3.0,0.3333333333333333,-0.0303030303030303,0.3100775193798449,Over,175.0,2.75,0.3636363636363636,0.0303030303030303,0.3382663847780127,Over,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,11.5,2,0.3241719520789288
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Dorian Finney-Smith,Over,12.5,,,,,,,,,,,,,203.0,3.03,0.33003300330033,,0.3070074449305395,Over,,,,,,,,,,,,,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,12.5,1,0.3070074449305395
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Dorian Finney-Smith,Over,14.5,,,,,,,,,,,,,321.0,4.21,0.2375296912114014,0.0490015526832628,0.2159360829194558,Over,,,,,,,450.0,5.5,0.1818181818181818,-0.0206378340582616,0.1581027667984189,Over,400.0,5.0,0.2,0.0020894386690111,0.1739130434782609,Over,39da2a6da9ab2746b1ff9f320f9f5a14,450.0,5.5,0.1818181818181818,-0.0206378340582616,0.1581027667984189,Over,,,,,,,425.0,5.25,0.1904761904761904,-0.0098153232357507,0.165631469979296,Over,14.5,5,0.1743372259947701
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Dorian Finney-Smith,Over,16.5,,,,,,,,,,,,,515.0,6.15,0.1626016260162601,,0.1413927182750088,Over,,,,,,,,,,,,,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,16.5,1,0.1413927182750088
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Dorian Finney-Smith,Over,17.5,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,11.0,0.0909090909090909,0.0,0.0757575757575757,Over,1000.0,11.0,0.0909090909090909,0.0,0.0757575757575757,Over,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,17.5,2,0.0757575757575757
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Dorian Finney-Smith,Over,18.5,,,,,,,,,,,,,846.0,9.46,0.1057082452431289,,0.0919202132548947,Over,,,,,,,,,,,,,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,18.5,1,0.0919202132548947
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Dorian Finney-Smith,Over,19.5,,,,,,,,,,,,,,,,,,,,,,,,,1700.0,18.0,0.0555555555555555,-0.0069444444444444,0.0462962962962962,Over,1500.0,16.0,0.0625,0.0034722222222222,0.0520833333333333,Over,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,1500.0,16.0,0.0625,0.0034722222222222,0.0520833333333333,Over,19.5,3,0.0501543209876543
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Dorian Finney-Smith,Over,20.5,,,,,,,,,,,,,1431.0,15.31,0.0653167864141084,,0.0544306553450903,Over,,,,,,,,,,,,,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,20.5,1,0.0544306553450903
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Dorian Finney-Smith,Over,22.5,,,,,,,,,,,,,2507.0,26.07,0.0383582662063674,,0.0319652218386395,Over,,,,,,,,,,,,,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,22.5,1,0.0319652218386395
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Dorian Finney-Smith,Over,24.5,,,,,,,,,,,,,4556.0,46.56,0.0214776632302405,,0.0178980526918671,Over,,,,,,,,,,,,,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,24.5,1,0.0178980526918671
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Draymond Green,Over,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-700.0,1.1428571428571428,0.875,0.0,0.7608695652173914,Over,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,-700.0,1.1428571428571428,0.875,0.0,0.7608695652173914,Over,4.5,2,0.7608695652173914
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Draymond Green,Over,5.5,,,,,,,,,,,,,,,,,,,,,,,,,-340.0,1.2941176470588236,0.7727272727272727,,0.7024793388429751,Over,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,5.5,1,0.7024793388429751
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Draymond Green,Over,7.5,,,,,,,,,,,,,-208.0,1.4807692307692308,0.6753246753246753,0.038069773363891,0.6282090003020235,Over,,,,,,,-155.0,1.6451612903225803,0.607843137254902,-0.063152533740769,0.565435476516188,Over,-200.0,1.5,0.6666666666666666,0.0250827603768779,0.6201550387596899,Over,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,7.5,3,0.6045998385259671
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Draymond Green,Over,8.5,,,,,,,,,,,,,,,,,,,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,,0.487264673311185,Over,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,8.5,1,0.487264673311185
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Draymond Green,Over,9.5,,,,,,,,,,,,,100.0,2.0,0.5,0.0231333470839993,0.4651162790697674,Over,,,,,,,120.0,2.2,0.4545454545454545,-0.0336848347341824,0.4228329809725158,Over,105.0,2.05,0.4878048780487805,0.007889444644975,0.453771979580261,Over,39da2a6da9ab2746b1ff9f320f9f5a14,115.0,2.15,0.4651162790697674,-0.0204713040787913,0.4326663061114116,Over,,,,,,,100.0,2.0,0.5,0.0231333470839993,0.4651162790697674,Over,9.5,5,0.4479007649607446
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Draymond Green,Over,11.5,,,,,,,,,,,,,153.0,2.53,0.3952569169960473,0.0595925813317116,0.367680853019579,Over,,,,,,,225.0,3.25,0.3076923076923077,-0.0717543326238978,0.2862254025044723,Over,175.0,2.75,0.3636363636363636,0.0121617512921861,0.3382663847780127,Over,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,11.5,3,0.3307242134340213
39da2a6da9ab2746b1ff9f320f9f5a14,Golden State Warriors @ Los Angeles Lakers,player_points_alternate,Draymond Green,Over,13.5,,,,,,,,,,,,,240.0,3.4,0.2941176470588235,,0.267379679144385,Over,,,,,,,,,,,,,,,,,,,39da2a6da9ab2746b1ff9f320f9f5a14,,,,,,,,,,,,,,,,,,,13.5,1,0.267379679144385
