event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,values_populated,avg_dejuiced_prob
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_points_rebounds_assists_alternate,Rudy Gobert,Over,29.5,,,,,,,,,,,,,,,,,,,,,,,,,340.0,4.4,0.2272727272727272,-0.0227272727272727,0.2066115702479338,Over,300.0,4.0,0.25,0.0227272727272727,0.2272727272727272,Over,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,,,,,,,,,,,,,29.5,2,0.2169421487603305
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_points_rebounds_assists_alternate,Rudy Gobert,Over,30.5,,,,,,,,,,,,,405.0,5.05,0.198019801980198,,0.1721911321566939,Over,,,,,,,,,,,,,,,,,,,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,,,,,,,,,,,,,30.5,1,0.1721911321566939
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_points_rebounds_assists_alternate,Rudy Gobert,Over,32.5,,,,,,,,,,,,,607.0,7.07,0.1414427157001414,,0.1229936658262099,Over,,,,,,,,,,,,,,,,,,,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,,,,,,,,,,,,,32.5,1,0.1229936658262099
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_points_rebounds_assists_alternate,Rudy Gobert,Over,34.5,,,,,,,,,,,,,927.0,10.27,0.0973709834469328,0.0019164379923873,0.0811424862057773,Over,,,,,,,1000.0,11.0,0.0909090909090909,-0.0077764008143755,0.0757575757575757,Over,900.0,10.0,0.1,0.0058599628219881,0.0833333333333333,Over,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,,,,,,,,,,,,,34.5,3,0.0800777984322288
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_points_rebounds_assists_alternate,Rudy Gobert,Over,36.5,,,,,,,,,,,,,1447.0,15.47,0.0646412411118293,,0.0538677009265244,Over,,,,,,,,,,,,,,,,,,,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,,,,,,,,,,,,,36.5,1,0.0538677009265244
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_points_rebounds_assists_alternate,Rudy Gobert,Over,38.5,,,,,,,,,,,,,2316.0,24.16,0.0413907284768211,,0.0344922737306843,Over,,,,,,,,,,,,,,,,,,,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,,,,,,,,,,,,,38.5,1,0.0344922737306843
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_points_rebounds_assists_alternate,Rudy Gobert,Over,40.5,,,,,,,,,,,,,3807.0,39.07,0.0255950857435372,,0.0213292381196143,Over,,,,,,,,,,,,,,,,,,,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,,,,,,,,,,,,,40.5,1,0.0213292381196143
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_points_rebounds_assists_alternate,Walker Kessler,Over,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6000.0,1.0166666666666666,0.9836065573770492,,0.8196721311475411,Over,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,,,,,,,,,,,,,9.5,1,0.8196721311475411
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_points_rebounds_assists_alternate,Walker Kessler,Over,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1600.0,1.0625,0.9411764705882352,,0.7843137254901961,Over,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,,,,,,,,,,,,,11.5,1,0.7843137254901961
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_points_rebounds_assists_alternate,Walker Kessler,Over,14.5,,,,,,,,,,,,,,,,,,,,,,,,,-600.0,1.1666666666666667,0.8571428571428571,0.0109890109890109,0.7453416149068323,Over,-550.0,1.181818181818182,0.8461538461538461,-0.0109890109890109,0.7357859531772576,Over,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,,,,,,,,,,,,,14.5,2,0.7405637840420449
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_points_rebounds_assists_alternate,Walker Kessler,Over,18.5,,,,,,,,,,,,,-204.0,1.4901960784313726,0.6710526315789473,,0.6242350061199511,Over,,,,,,,,,,,,,,,,,,,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,,,,,,,,,,,,,18.5,1,0.6242350061199511
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_points_rebounds_assists_alternate,Walker Kessler,Over,19.5,,,,,,,,,,,,,,,,,,,,,,,,,-160.0,1.625,0.6153846153846154,0.0501672240802675,0.5724508050089446,Over,-130.0,1.7692307692307692,0.5652173913043479,-0.0501672240802675,0.525783619817998,Over,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,,,,,,,,,,,,,19.5,2,0.5491172124134713
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_points_rebounds_assists_alternate,Walker Kessler,Over,20.5,,,,,,,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0317460317460317,0.487264673311185,Over,,,,,,,-125.0,1.8,0.5555555555555556,0.0317460317460317,0.516795865633075,Over,,,,,,,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,,,,,,,,,,,,,20.5,2,0.50203026947213
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_points_rebounds_assists_alternate,Walker Kessler,Over,22.5,,,,,,,,,,,,,129.0,2.29,0.4366812227074236,,0.4062150908906266,Over,,,,,,,,,,,,,,,,,,,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,,,,,,,,,,,,,22.5,1,0.4062150908906266
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_points_rebounds_assists_alternate,Walker Kessler,Over,24.5,,,,,,,,,,,,,184.0,2.84,0.352112676056338,0.0130322162862231,0.3275466754012447,Over,,,,,,,190.0,2.9,0.3448275862068966,0.0021045815120608,0.3207698476343224,Over,200.0,3.0,0.3333333333333333,-0.0151367977982839,0.3100775193798449,Over,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,,,,,,,,,,,,,24.5,3,0.3194646808051374
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_points_rebounds_assists_alternate,Walker Kessler,Over,26.5,,,,,,,,,,,,,262.0,3.62,0.2762430939226519,,0.251130085384229,Over,,,,,,,,,,,,,,,,,,,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,,,,,,,,,,,,,26.5,1,0.251130085384229
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_points_rebounds_assists_alternate,Walker Kessler,Over,28.5,,,,,,,,,,,,,377.0,4.77,0.2096436058700209,,0.1905850962454736,Over,,,,,,,,,,,,,,,,,,,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,,,,,,,,,,,,,28.5,1,0.1905850962454736
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_points_rebounds_assists_alternate,Walker Kessler,Over,29.5,,,,,,,,,,,,,,,,,,,,,,,,,550.0,6.5,0.1538461538461538,-0.0128205128205128,0.1337792642140468,Over,500.0,6.0,0.1666666666666666,0.0128205128205128,0.144927536231884,Over,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,,,,,,,,,,,,,29.5,2,0.1393534002229654
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_points_rebounds_assists_alternate,Walker Kessler,Over,30.5,,,,,,,,,,,,,550.0,6.5,0.1538461538461538,,0.1337792642140468,Over,,,,,,,,,,,,,,,,,,,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,,,,,,,,,,,,,30.5,1,0.1337792642140468
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_points_rebounds_assists_alternate,Walker Kessler,Over,32.5,,,,,,,,,,,,,815.0,9.15,0.1092896174863388,,0.0950344499881207,Over,,,,,,,,,,,,,,,,,,,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,,,,,,,,,,,,,32.5,1,0.0950344499881207
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_points_rebounds_assists_alternate,Walker Kessler,Over,34.5,,,,,,,,,,,,,1229.0,13.29,0.0752445447705041,0.0176787552968199,0.0627037873087534,Over,,,,,,,1800.0,19.0,0.0526315789473684,-0.0162406934378836,0.043859649122807,Over,1500.0,16.0,0.0625,-0.0014380618589362,0.0520833333333333,Over,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,,,,,,,,,,,,,34.5,3,0.0528822565882979
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_points_rebounds_assists_alternate,Walker Kessler,Over,36.5,,,,,,,,,,,,,1895.0,19.95,0.050125313283208,,0.0417710944026733,Over,,,,,,,,,,,,,,,,,,,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,,,,,,,,,,,,,36.5,1,0.0417710944026733
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_points_rebounds_assists_alternate,Walker Kessler,Over,38.5,,,,,,,,,,,,,2991.0,30.91,0.0323519896473633,,0.0269599913728027,Over,,,,,,,,,,,,,,,,,,,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,,,,,,,,,,,,,38.5,1,0.0269599913728027
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_points_rebounds_assists_alternate,Walker Kessler,Over,40.5,,,,,,,,,,,,,4840.0,49.4,0.020242914979757,,0.0168690958164642,Over,,,,,,,,,,,,,,,,,,,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,,,,,,,,,,,,,40.5,1,0.0168690958164642
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_rebounds,Anthony Edwards,Over,5.5,102.0,2.02,0.495049504950495,-0.001276969289327,0.4636601410794958,Over,100.0,2.0,0.5,0.004292337641366,0.4653465346534653,Over,103.0,2.03,0.4926108374384236,-0.0040204702404074,0.4632298852859897,Over,105.0,2.05,0.4878048780487805,-0.0094271745537558,0.4592085979482169,Over,110.0,2.1,0.4761904761904761,-0.0224933766443482,0.449438202247191,Over,100.0,2.0,0.5,0.004292337641366,0.4693877551020408,Over,92b6e6dd1bbbc4c69c3959fe9da825d0,104.0,2.04,0.4901960784313725,-0.0067370741233398,0.4661432777232581,Over,-110.0,1.9090909090909087,0.5238095238095238,0.0310780519270803,0.4695121951219513,Over,100.0,2.0,0.5,0.004292337641366,0.4615384615384615,Over,5.5,9,0.4630516723000079
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_rebounds,Anthony Edwards,Under,5.5,-134.0,1.7462686567164178,0.5726495726495727,-0.0029599176370977,0.5363398589205041,Under,-135.0,1.7407407407407407,0.574468085106383,-0.0009140911231863,0.5346534653465347,Under,-133.0,1.7518796992481205,0.5708154506437768,-0.0050233048936182,0.5367701147140101,Under,-135.0,1.7407407407407407,0.574468085106383,-0.0009140911231863,0.5407914020517831,Under,-140.0,1.7142857142857144,0.5833333333333333,0.0090593131321327,0.550561797752809,Under,-130.0,1.7692307692307692,0.5652173913043479,-0.0113211216504757,0.5306122448979592,Under,92b6e6dd1bbbc4c69c3959fe9da825d0,-128.0,1.78125,0.5614035087719298,-0.015611739499446,0.5338567222767419,Under,-145.0,1.6896551724137931,0.5918367346938775,0.0186256396627451,0.5304878048780488,Under,-140.0,1.7142857142857144,0.5833333333333333,0.0090593131321328,0.5384615384615384,Under,5.5,9,0.536948327699992
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_rebounds,Collin Sexton,Over,2.5,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0164671138652481,0.4898785425101215,Over,-114.0,1.8771929824561404,0.5327102803738317,-0.0060828978735555,0.5,Over,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,0.008785411387277,0.5101214574898786,Over,-110.0,1.9090909090909087,0.5238095238095238,-0.0164671138652481,0.4898785425101215,Over,92b6e6dd1bbbc4c69c3959fe9da825d0,100.0,2.0,0.5,-0.0442448916430259,0.4763948497854077,Over,-135.0,1.7407407407407407,0.574468085106383,0.0426345409810876,0.5178412132024978,Over,-130.0,1.7692307692307692,0.5652173913043479,0.0318420648787133,0.5190114068441064,Over,2.5,7,0.5004465731917332
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_rebounds,Collin Sexton,Under,2.5,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,0.0104183548000108,0.5101214574898786,Under,-114.0,1.8771929824561404,0.5327102803738317,-0.0044499544608217,0.5,Under,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0148341704525142,0.4898785425101215,Under,-120.0,1.8333333333333333,0.5454545454545454,0.0104183548000108,0.5101214574898786,Under,92b6e6dd1bbbc4c69c3959fe9da825d0,-122.0,1.819672131147541,0.5495495495495495,0.0151958595775156,0.5236051502145922,Under,-115.0,1.869565217391304,0.5348837209302326,-0.0019142738116872,0.4821587867975022,Under,-110.0,1.9090909090909087,0.5238095238095238,-0.0148341704525142,0.4809885931558935,Under,2.5,7,0.4995534268082666
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_rebounds,Isaiah Collier,Over,3.5,123.0,2.23,0.4484304932735426,0.0036979379951963,0.4186744608578877,Over,130.0,2.3,0.4347826086956522,-0.0122245940123423,0.4059040590405904,Over,125.0,2.25,0.4444444444444444,-0.0009524523054181,0.4170616113744075,Over,,,,,,,135.0,2.35,0.425531914893617,-0.0230170701147167,0.4007285974499089,Over,120.0,2.2,0.4545454545454545,0.0108320594790936,0.4248366013071895,Over,92b6e6dd1bbbc4c69c3959fe9da825d0,120.0,2.2,0.4545454545454545,0.0108320594790936,0.4323570432357043,Over,120.0,2.2,0.4545454545454545,0.0108320594790936,0.4118497109826589,Over,,,,,,,3.5,7,0.4159160120354782
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_rebounds,Isaiah Collier,Under,3.5,-165.0,1.606060606060606,0.6226415094339623,-0.0032286588810276,0.5813255391421124,Under,-175.0,1.5714285714285714,0.6363636363636364,0.012780489203592,0.5940959409594095,Under,-164.0,1.6097560975609757,0.6212121212121212,-0.0048962784731756,0.5829383886255923,Under,,,,,,,-175.0,1.5714285714285714,0.6363636363636364,0.012780489203592,0.599271402550091,Under,-160.0,1.625,0.6153846153846154,-0.0116950352719323,0.5751633986928104,Under,92b6e6dd1bbbc4c69c3959fe9da825d0,-148.0,1.6756756756756757,0.5967741935483871,-0.0334071940808654,0.5676429567642958,Under,-185.0,1.5405405405405406,0.6491228070175439,0.0276661882998174,0.588150289017341,Under,,,,,,,3.5,7,0.5840839879645218
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_rebounds,Jaden McDaniels,Over,4.5,,,,,,,,,,,,,,,,,,,-230.0,1.434782608695652,0.696969696969697,,0.6529968454258674,Over,,,,,,,,,,,,,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,,,,,,,,,,,,,4.5,1,0.6529968454258674
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_rebounds,Jaden McDaniels,Over,5.5,-104.0,1.9615384615384617,0.5098039215686274,0.0019131479984113,0.4750658262187824,Over,-110.0,1.9090909090909087,0.5238095238095238,0.0179195505594358,0.4898785425101215,Over,-108.0,1.925925925925926,0.5192307692307692,0.0126866881837162,0.4876847290640393,Over,,,,,,,110.0,2.1,0.4761904761904761,-0.0365022181480472,0.449438202247191,Over,-105.0,1.9523809523809523,0.5121951219512195,0.0046459484356594,0.4796954314720812,Over,92b6e6dd1bbbc4c69c3959fe9da825d0,100.0,2.0,0.5,-0.0092913337943056,0.4763948497854077,Over,100.0,2.0,0.5,-0.0092913337943056,0.4545454545454545,Over,-110.0,1.9090909090909087,0.5238095238095238,0.0179195505594358,0.4809885931558935,Over,5.5,8,0.4742114536248714
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_rebounds,Jaden McDaniels,Under,4.5,,,,,,,,,,,,,,,,,,,170.0,2.7,0.3703703703703703,,0.3470031545741324,Under,,,,,,,,,,,,,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,,,,,,,,,,,,,4.5,1,0.3470031545741324
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_rebounds,Jaden McDaniels,Under,5.5,-129.0,1.7751937984496124,0.5633187772925764,-0.0001904970862631,0.5249341737812177,Under,-120.0,1.8333333333333333,0.5454545454545454,-0.0206067620440129,0.5101214574898786,Under,-120.0,1.8333333333333333,0.5454545454545454,-0.0206067620440129,0.5123152709359606,Under,,,,,,,-140.0,1.7142857142857144,0.5833333333333333,0.0226832812460302,0.550561797752809,Under,-125.0,1.8,0.5555555555555556,-0.0090627505000013,0.5203045685279188,Under,92b6e6dd1bbbc4c69c3959fe9da825d0,-122.0,1.819672131147541,0.5495495495495495,-0.0159267573640082,0.5236051502145922,Under,-150.0,1.6666666666666663,0.6000000000000001,0.0417309002936495,0.5454545454545455,Under,-130.0,1.7692307692307692,0.5652173913043479,0.0019793474986185,0.5190114068441064,Under,5.5,8,0.5257885463751286
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_rebounds,John Collins,Over,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-140.0,1.7142857142857144,0.5833333333333333,,0.5445920303605313,Over,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,,,,,,,,,,,,,6.5,1,0.5445920303605313
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_rebounds,John Collins,Over,7.5,,,,,,,105.0,2.05,0.4878048780487805,0.0050713192262484,0.4554079696394688,Over,105.0,2.05,0.4878048780487805,0.0050713192262484,0.4592085979482169,Over,115.0,2.15,0.4651162790697674,-0.0213987129159335,0.4366812227074235,Over,114.0,2.14,0.4672897196261683,-0.0188630322667991,0.441202953358545,Over,,,,,,,92b6e6dd1bbbc4c69c3959fe9da825d0,110.0,2.1,0.4761904761904761,-0.0084788162751066,0.4540162980209545,Over,100.0,2.0,0.5,0.0192989615026711,0.4545454545454545,Over,100.0,2.0,0.5,0.0192989615026711,0.4579439252336448,Over,7.5,7,0.4512866316362441
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_rebounds,John Collins,Under,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,2.05,0.4878048780487805,,0.4554079696394688,Under,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,,,,,,,,,,,,,6.5,1,0.4554079696394688
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_rebounds,John Collins,Under,7.5,,,,,,,-140.0,1.7142857142857144,0.5833333333333333,-0.0051318545239519,0.5445920303605313,Under,-135.0,1.7407407407407407,0.574468085106383,-0.0154746441220604,0.5407914020517831,Under,-150.0,1.6666666666666663,0.6000000000000001,0.0143125899204926,0.5633187772925765,Under,-145.0,1.6896551724137931,0.5918367346938775,0.004788780396683,0.558797046641455,Under,,,,,,,92b6e6dd1bbbc4c69c3959fe9da825d0,-134.0,1.7462686567164178,0.5726495726495727,-0.0175962419883392,0.5459837019790454,Under,-150.0,1.6666666666666663,0.6000000000000001,0.0143125899204926,0.5454545454545455,Under,-145.0,1.6896551724137931,0.5918367346938775,0.004788780396683,0.5420560747663551,Under,7.5,7,0.548713368363756
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_rebounds,Jordan Clarkson,Over,2.5,,,,,,,105.0,2.05,0.4878048780487805,-0.0098722415795586,0.4554079696394688,Over,110.0,2.1,0.4761904761904761,-0.0238095238095238,0.4472667034787409,Over,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,0.0193960511033681,0.4796954314720812,Over,105.0,2.05,0.4878048780487805,-0.0098722415795586,0.4554079696394688,Over,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,0.0193960511033681,0.4605263157894737,Over,100.0,2.0,0.5,0.0047619047619047,0.4579439252336448,Over,2.5,6,0.459374719208813
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_rebounds,Jordan Clarkson,Under,2.5,,,,,,,-140.0,1.7142857142857144,0.5833333333333333,-0.0005072646342488,0.5445920303605313,Under,-143.0,1.6993006993006992,0.5884773662551441,0.0056655748719242,0.552733296521259,Under,,,,,,,-125.0,1.8,0.5555555555555556,-0.0338405979675821,0.5203045685279188,Under,-140.0,1.7142857142857144,0.5833333333333333,-0.0005072646342488,0.5445920303605313,Under,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,-150.0,1.6666666666666663,0.6000000000000001,0.0194927353657513,0.5394736842105263,Under,-145.0,1.6896551724137931,0.5918367346938775,0.0096968169984043,0.5420560747663551,Under,2.5,6,0.5406252807911869
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_rebounds,Julius Randle,Over,6.5,-143.0,1.6993006993006992,0.5884773662551441,0.0025562041378446,0.5503663681444749,Over,-125.0,1.8,0.5555555555555556,-0.0344808328991923,0.5203045685279188,Over,-156.0,1.641025641025641,0.609375,0.0260660421008074,0.5727636849132176,Over,-160.0,1.625,0.6153846153846154,0.0328268594084999,0.5751633986928104,Over,-140.0,1.7142857142857144,0.5833333333333333,-0.0032308328991925,0.550561797752809,Over,-140.0,1.7142857142857144,0.5833333333333333,-0.0032308328991925,0.5445920303605313,Over,92b6e6dd1bbbc4c69c3959fe9da825d0,-140.0,1.7142857142857144,0.5833333333333333,-0.0032308328991925,0.5552260934025204,Over,-130.0,1.7692307692307692,0.5652173913043479,-0.0236112676818009,0.5137867647058824,Over,-145.0,1.6896551724137931,0.5918367346938775,0.0063354936314198,0.5420560747663551,Over,6.5,9,0.5472023090296134
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_rebounds,Julius Randle,Under,6.5,108.0,2.08,0.4807692307692307,-0.0051626224604925,0.449633631855525,Under,-105.0,1.9523809523809523,0.5121951219512195,0.0301915051192448,0.4796954314720812,Under,120.0,2.2,0.4545454545454545,-0.0346643707122407,0.4272363150867823,Under,120.0,2.2,0.4545454545454545,-0.0346643707122407,0.4248366013071895,Under,110.0,2.1,0.4761904761904761,-0.0103137213615914,0.449438202247191,Under,105.0,2.05,0.4878048780487805,0.0027524807290009,0.4554079696394688,Under,92b6e6dd1bbbc4c69c3959fe9da825d0,114.0,2.14,0.4672897196261683,-0.0203270724964377,0.4447739065974797,Under,-115.0,1.869565217391304,0.5348837209302326,0.0557161789706346,0.4862132352941176,Under,100.0,2.0,0.5,0.0164719929241229,0.4579439252336448,Under,6.5,9,0.4527976909703866
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_rebounds,Keyonte George,Over,2.5,-182.0,1.5494505494505495,0.6453900709219857,0.041684187826773,0.6026490066225165,Over,-140.0,1.7142857142857144,0.5833333333333333,-0.0307153393599881,0.5445920303605313,Over,-156.0,1.641025641025641,0.609375,-0.0003333949155436,0.573873094080831,Over,,,,,,,-154.0,1.6493506493506491,0.6062992125984252,-0.0039218135507141,0.5715249662618084,Over,-160.0,1.625,0.6153846153846154,0.0066778230331743,0.5751633986928104,Over,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,-150.0,1.6666666666666663,0.6000000000000001,-0.0112708949155435,0.5394736842105263,Over,-155.0,1.6451612903225803,0.607843137254902,-0.0021205681181579,0.5607235142118863,Over,2.5,7,0.5668570992058444
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_rebounds,Keyonte George,Under,2.5,135.0,2.35,0.425531914893617,-0.0474297639504148,0.3973509933774835,Under,105.0,2.05,0.4878048780487805,0.025222026397276,0.4554079696394688,Under,121.0,2.21,0.4524886877828054,-0.0159801955796949,0.4261269059191691,Under,,,,,,,120.0,2.2,0.4545454545454545,-0.0135806343566043,0.4284750337381915,Under,120.0,2.2,0.4545454545454545,-0.0135806343566043,0.4248366013071895,Under,92b6e6dd1bbbc4c69c3959fe9da825d0,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,0.0536773109501214,0.4605263157894737,Under,110.0,2.1,0.4761904761904761,0.0116718908959209,0.4392764857881136,Under,2.5,7,0.4331429007941557
92b6e6dd1bbbc4c69c3959fe9da825d0,Minnesota Timberwolves @ Utah Jazz,player_rebounds,Lauri Markkanen,Over,5.5,-148.0,1.6756756756756757,0.5967741935483871,0.0586322510966516,0.5561918396564066,Over,-110.0,1.9090909090909087,0.5238095238095238,-0.0234530023595695,0.4917965545529122,Over,-125.0,1.8,0.5555555555555556,0.0122612833547161,0.5226570545829042,Over,-110.0,1.9090909090909087,0.5238095238095238,-0.0234530023595695,0.4898785425101215,Over,-120.0,1.8333333333333333,0.5454545454545454,0.0008976469910797,0.5101214574898786,Over,-115.0,1.869565217391304,0.5348837209302326,-0.0109945305987722,0.5,Over,92b6e6dd1bbbc4c69c3959fe9da825d0,-118.0,1.847457627118644,0.5412844036697247,-0.0037937625168434,0.5149751839808318,Over,-120.0,1.8333333333333333,0.5454545454545454,0.0008976469910797,0.4954128440366972,Over,-115.0,1.869565217391304,0.5348837209302326,-0.0109945305987722,0.490521327014218,Over,5.5,9,0.5079505337582189
