event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,values_populated,avg_dejuiced_prob
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Jalen Williams,Under,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,-150.0,1.6666666666666663,0.6000000000000001,,0.5454545454545455,Under,,,,,,,10.5,1,0.5454545454545455
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Jalen Williams,Under,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,-255.0,1.392156862745098,0.7183098591549296,,0.651277013752456,Under,,,,,,,11.5,1,0.651277013752456
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Jalen Williams,Under,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,-1745.0,1.0573065902578798,0.94579945799458,,0.8591629930726512,Under,,,,,,,14.5,1,0.8591629930726512
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Jalen Williams,Under,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,-999900.0,1.000100010001,0.9999,,0.9326536515358504,Under,,,,,,,17.5,1,0.9326536515358504
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Jerami Grant,Over,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1600.0,1.0625,0.9411764705882352,,0.7843137254901961,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,2.5,1,0.7843137254901961
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Jerami Grant,Over,4.5,,,,,,,,,,,,,-303.0,1.33003300330033,0.7518610421836228,0.0296388199614006,0.683510038348748,Over,,,,,,,,,,,,,-260.0,1.3846153846153846,0.7222222222222222,-0.0296388199614006,0.6565656565656565,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,4.5,2,0.6700378474572022
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Jerami Grant,Over,5.5,,,,,,,,,,,,,-141.0,1.7092198581560285,0.5850622406639003,,0.5442439448036283,Over,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,5.5,1,0.5442439448036283
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Jerami Grant,Over,6.5,,,,,,,,,,,,,117.0,2.17,0.4608294930875576,,0.4286785982209838,Over,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,6.5,1,0.4286785982209838
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Jerami Grant,Over,7.5,,,,,,,,,,,,,182.0,2.8200000000000003,0.3546099290780141,0.0320292839167238,0.3298697014679201,Over,,,,,,,,,,,,,210.0,3.1,0.3225806451612903,-0.0320292839167238,0.3000750187546886,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,7.5,2,0.3149723601113044
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Jerami Grant,Over,8.5,,,,,,,,,,,,,283.0,3.83,0.2610966057441253,,0.2373605506764775,Over,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,8.5,1,0.2373605506764775
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Jerami Grant,Over,9.5,,,,,,,,,,,,,445.0,5.45,0.18348623853211,0.05848623853211,0.159553250897487,Over,,,,,,,,,,,,,700.0,8.0,0.125,-0.05848623853211,0.108695652173913,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,9.5,2,0.1341244515357
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Jerami Grant,Over,10.5,,,,,,,,,,,,,712.0,8.120000000000001,0.1231527093596059,,0.1070893124866138,Over,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,10.5,1,0.1070893124866138
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Jerami Grant,Over,11.5,,,,,,,,,,,,,1161.0,12.61,0.0793021411578112,0.0316830935387636,0.0660851176315094,Over,,,,,,,,,,,,,2000.0,21.0,0.0476190476190476,-0.0316830935387636,0.0396825396825396,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,11.5,2,0.0528838286570245
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Jerami Grant,Over,12.5,,,,,,,,,,,,,1938.0,20.38,0.0490677134445534,,0.0408897612037945,Over,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,12.5,1,0.0408897612037945
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Jerami Grant,Over,13.5,,,,,,,,,,,,,3314.0,34.14,0.0292911540714704,,0.0244092950595586,Over,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,13.5,1,0.0244092950595586
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Scoot Henderson,Over,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6000.0,1.0166666666666666,0.9836065573770492,,0.8196721311475411,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,2.5,1,0.8196721311475411
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Scoot Henderson,Over,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-700.0,1.1428571428571428,0.875,,0.7608695652173914,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,4.5,1,0.7608695652173914
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Scoot Henderson,Over,6.5,,,,,,,,,,,,,-213.0,1.4694835680751177,0.6805111821086262,,0.6330336577754662,Over,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,6.5,1,0.6330336577754662
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Scoot Henderson,Over,7.5,,,,,,,,,,,,,-114.0,1.8771929824561404,0.5327102803738317,0.0205151584226122,0.4955444468593784,Over,,,,,,,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,-0.0205151584226122,0.476460578559274,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,7.5,2,0.4860025127093261
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Scoot Henderson,Over,8.5,,,,,,,,,,,,,132.0,2.3200000000000003,0.4310344827586206,,0.4009623095429029,Over,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,8.5,1,0.4009623095429029
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Scoot Henderson,Over,9.5,,,,,,,,,,,,,198.0,2.98,0.3355704697986577,0.02787816210635,0.3121585765568909,Over,,,,,,,,,,,,,225.0,3.25,0.3076923076923077,-0.02787816210635,0.2862254025044723,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,9.5,2,0.2991919895306816
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Scoot Henderson,Over,10.5,,,,,,,,,,,,,297.0,3.97,0.2518891687657431,,0.2289901534234028,Over,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,10.5,1,0.2289901534234028
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Scoot Henderson,Over,11.5,,,,,,,,,,,,,451.0,5.51,0.1814882032667876,0.0386310604096448,0.1578158289276414,Over,,,,,,,,,,,,,600.0,7.0,0.1428571428571428,-0.0386310604096448,0.124223602484472,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,11.5,2,0.1410197157060567
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Scoot Henderson,Over,12.5,,,,,,,,,,,,,694.0,7.94,0.1259445843828715,,0.1095170298981491,Over,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,12.5,1,0.1095170298981491
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Scoot Henderson,Over,13.5,,,,,,,,,,,,,1087.0,11.87,0.08424599831508,,0.0702049985959,Over,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,13.5,1,0.0702049985959
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Scoot Henderson,Over,14.5,,,,,,,,,,,,,1738.0,18.38,0.0544069640914037,0.0159454256298652,0.0453391367428364,Over,,,,,,,,,,,,,2500.0,26.0,0.0384615384615384,-0.0159454256298652,0.032051282051282,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,14.5,2,0.0386952093970592
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Scoot Henderson,Over,15.5,,,,,,,,,,,,,2840.0,29.4,0.0340136054421768,,0.028344671201814,Over,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,15.5,1,0.028344671201814
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Shaedon Sharpe,Over,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1200.0,1.0833333333333333,0.9230769230769232,,0.7692307692307693,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,2.5,1,0.7692307692307693
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Shaedon Sharpe,Over,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-225.0,1.4444444444444444,0.6923076923076923,,0.6440071556350626,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,4.5,1,0.6440071556350626
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Shaedon Sharpe,Over,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,3.5,0.2857142857142857,,0.2597402597402597,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,7.5,1,0.2597402597402597
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Shaedon Sharpe,Over,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,9.0,0.1111111111111111,,0.0966183574879227,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,9.5,1,0.0966183574879227
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Shaedon Sharpe,Over,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,21.0,0.0476190476190476,,0.0396825396825396,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,11.5,1,0.0396825396825396
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Shai Gilgeous-Alexander,Over,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-700.0,1.1428571428571428,0.875,-0.0274390243902439,0.7608695652173914,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,-925.0,1.108108108108108,0.902439024390244,0.0274390243902439,0.8200570550800965,Over,,,,,,,7.5,2,0.7904633101487439
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Shai Gilgeous-Alexander,Over,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-225.0,1.4444444444444444,0.6923076923076923,-0.0178372352285396,0.6440071556350626,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,-245.0,1.4081632653061225,0.7101449275362319,0.0178372352285396,0.6442382057231245,Over,,,,,,,9.5,2,0.6441226806790936
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Shai Gilgeous-Alexander,Over,10.5,,,,,,,,,,,,,-175.0,1.5714285714285714,0.6363636363636364,0.0363636363636362,0.5919661733615222,Over,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,-150.0,1.6666666666666663,0.6000000000000001,-0.0363636363636362,0.5394736842105263,Over,,,,,,,10.5,2,0.5657199287860243
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Shai Gilgeous-Alexander,Over,11.5,,,,,,,,,,,,,107.0,2.0700000000000003,0.4830917874396134,0.017975508369846,0.449387709246152,Over,,,,,,,,,,,,,115.0,2.15,0.4651162790697674,-0.017975508369846,0.4326663061114116,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,11.5,2,0.4410270076787818
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Shai Gilgeous-Alexander,Over,12.5,,,,,,,,,,,,,162.0,2.62,0.381679389312977,,0.3550505947097461,Over,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,12.5,1,0.3550505947097461
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Shai Gilgeous-Alexander,Over,13.5,,,,,,,,,,,,,253.0,3.53,0.28328611898017,,0.2575328354365181,Over,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,13.5,1,0.2575328354365181
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Shai Gilgeous-Alexander,Over,14.5,,,,,,,,,,,,,400.0,5.0,0.2,-0.0052631578947368,0.1739130434782609,Over,,,,,,,,,,,,,400.0,5.0,0.2,-0.0052631578947368,0.1739130434782609,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,375.0,4.75,0.2105263157894736,0.0105263157894736,0.1910695742471443,Over,,,,,,,14.5,3,0.1796318870678887
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Shai Gilgeous-Alexander,Over,15.5,,,,,,,,,,,,,641.0,7.41,0.1349527665317139,,0.1173502317667077,Over,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,15.5,1,0.1173502317667077
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Shai Gilgeous-Alexander,Over,16.5,,,,,,,,,,,,,1050.0,11.5,0.0869565217391304,,0.072463768115942,Over,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,16.5,1,0.072463768115942
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Shai Gilgeous-Alexander,Over,17.5,,,,,,,,,,,,,1758.0,18.58,0.053821313240043,-0.0203471416955792,0.0448510943667025,Over,,,,,,,,,,,,,1500.0,16.0,0.0625,-0.0073291115556438,0.0520833333333333,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,1065.0,11.65,0.0858369098712446,0.0276762532512231,0.0790586642959608,Over,,,,,,,17.5,3,0.0586643639986655
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Shai Gilgeous-Alexander,Over,18.5,,,,,,,,,,,,,3018.0,31.18,0.032071840923669,,0.0267265341030575,Over,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,18.5,1,0.0267265341030575
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Shai Gilgeous-Alexander,Under,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,405.0,5.05,0.198019801980198,,0.1799429449199034,Under,,,,,,,7.5,1,0.1799429449199034
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Shai Gilgeous-Alexander,Under,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,155.0,2.55,0.3921568627450981,,0.3557617942768755,Under,,,,,,,9.5,1,0.3557617942768755
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Shai Gilgeous-Alexander,Under,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,,0.4605263157894737,Under,,,,,,,10.5,1,0.4605263157894737
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Shai Gilgeous-Alexander,Under,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,-820.0,1.1219512195121952,0.8913043478260869,,0.8089304257528557,Under,,,,,,,14.5,1,0.8089304257528557
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Shai Gilgeous-Alexander,Under,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,-999900.0,1.000100010001,0.9999,,0.9209413357040392,Under,,,,,,,17.5,1,0.9209413357040392
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Toumani Camara,Over,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5000.0,1.02,0.9803921568627452,,0.8169934640522876,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,2.5,1,0.8169934640522876
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Toumani Camara,Over,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-550.0,1.181818181818182,0.8461538461538461,,0.7357859531772576,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,4.5,1,0.7357859531772576
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Toumani Camara,Over,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,2.05,0.4878048780487805,,0.453771979580261,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,7.5,1,0.453771979580261
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Toumani Camara,Over,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,3.5,0.2857142857142857,,0.2597402597402597,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,9.5,1,0.2597402597402597
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_rebounds_assists_alternate,Toumani Camara,Over,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,9.0,0.1111111111111111,,0.0966183574879227,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,11.5,1,0.0966183574879227
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_steals,Aaron Wiggins,Over,0.5,-200.0,1.5,0.6666666666666666,-0.0255681818181818,0.6231155778894473,Over,-220.0,1.4545454545454546,0.6875,0.0056818181818181,0.6367763904653803,Over,,,,,,,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,-230.0,1.434782608695652,0.696969696969697,0.0198863636363637,0.6306659205372133,Over,,,,,,,0.5,3,0.6301859629640135
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_steals,Aaron Wiggins,Under,0.5,148.0,2.48,0.4032258064516129,0.0030657424260027,0.3768844221105528,Under,155.0,2.55,0.3921568627450981,-0.0135376731337695,0.3632236095346198,Under,,,,,,,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,145.0,2.45,0.4081632653061224,0.0104719307077669,0.3693340794627867,Under,,,,,,,0.5,3,0.3698140370359864
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_steals,Alex Caruso,Over,1.5,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0131420422936963,0.4809885931558935,Over,,,,,,,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,0.0157179865663323,0.5101214574898786,Over,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,-113.0,1.8849557522123892,0.5305164319248826,-0.0041994981398846,0.5,Over,-115.0,1.869565217391304,0.5348837209302326,0.0016235538672487,0.4821587867975022,Over,,,,,,,1.5,4,0.4933172093608186
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_steals,Alex Caruso,Under,1.5,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,0.0222860443574181,0.5190114068441064,Under,,,,,,,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0329244456356807,0.4898785425101215,Under,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,-113.0,1.8849557522123892,0.5305164319248826,-0.0239819014818689,0.5,Under,-135.0,1.7407407407407407,0.574468085106383,0.0346203027601316,0.5178412132024978,Under,,,,,,,1.5,4,0.5066827906391814
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_steals,Anfernee Simons,Over,0.5,-150.0,1.6666666666666663,0.6000000000000001,-0.0132143455672866,0.5598591549295776,Over,-155.0,1.6451612903225803,0.607843137254902,-0.0034104239986592,0.5607235142118863,Over,,,,,,,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,-170.0,1.5882352941176472,0.6296296296296295,0.0238226914697501,0.5936183022275737,Over,-160.0,1.625,0.6153846153846154,0.0060164236634825,0.5578231292517007,Over,-150.0,1.6666666666666663,0.6000000000000001,-0.0132143455672866,0.5633187772925765,Over,0.5,5,0.567068575582663
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_steals,Anfernee Simons,Under,0.5,112.0,2.12,0.4716981132075471,0.0066615841906359,0.4401408450704225,Under,110.0,2.1,0.4761904761904761,0.0122770379192972,0.4392764857881136,Under,,,,,,,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,132.0,2.3200000000000003,0.4310344827586206,-0.0441679538705221,0.4063816977724262,Under,105.0,2.05,0.4878048780487805,0.0267950402421776,0.4421768707482993,Under,115.0,2.15,0.4651162790697674,-0.0015657084815887,0.4366812227074235,Under,0.5,5,0.432931424417337
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_steals,Cason Wallace,Over,1.5,-162.0,1.617283950617284,0.6183206106870228,-0.0064759763737152,0.5763260025873221,Over,-165.0,1.606060606060606,0.6226415094339623,-0.0007147780444625,0.5780254777070064,Over,,,,,,,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,-175.0,1.5714285714285714,0.6363636363636364,0.0175813911951028,0.5719844357976653,Over,-160.0,1.625,0.6153846153846154,-0.010390636776925,0.5751633986928104,Over,1.5,4,0.575374828696201
