event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,values_populated,avg_dejuiced_prob
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_assists,Kris Letang,Under,0.5,,,,,,,-350.0,1.2857142857142856,0.7777777777777779,0.0124671080553435,0.7165354330708662,Under,,,,,,,,,,,,,-320.0,1.3125,0.7619047619047619,-0.0073741617859265,0.7154471544715447,Under,-320.0,1.3125,0.7619047619047619,-0.0073741617859265,0.7123287671232876,Under,efe5f64f2d3e50fcc9e17d60e89b0b03,,,,,,,-340.0,1.2941176470588236,0.7727272727272727,0.006153976742212,0.7054886211512718,Under,-325.0,1.3076923076923077,0.7647058823529411,-0.0038727612257023,0.7130801687763713,Under,0.5,5,0.7125760289186683
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_assists,Mika Zibanejad,Over,0.5,,,,,,,100.0,2.0,0.5,0.0030487804878048,0.4653465346534653,Over,,,,,,,,,,,,,105.0,2.05,0.4878048780487805,-0.0121951219512194,0.4592085979482169,Over,105.0,2.05,0.4878048780487805,-0.0121951219512194,0.4592085979482169,Over,efe5f64f2d3e50fcc9e17d60e89b0b03,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,0.0182926829268292,0.4639314697926059,Over,100.0,2.0,0.5,0.0030487804878048,0.4653465346534653,Over,0.5,5,0.462608346999194
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_assists,Mika Zibanejad,Under,0.5,,,,,,,-135.0,1.7407407407407407,0.574468085106383,-0.0043421623968735,0.5346534653465347,Under,,,,,,,,,,,,,-135.0,1.7407407407407407,0.574468085106383,-0.0043421623968735,0.5407914020517831,Under,-135.0,1.7407407407407407,0.574468085106383,-0.0043421623968735,0.5407914020517831,Under,efe5f64f2d3e50fcc9e17d60e89b0b03,,,,,,,-145.0,1.6896551724137931,0.5918367346938775,0.0173686495874945,0.5360685302073941,Under,-135.0,1.7407407407407407,0.574468085106383,-0.0043421623968735,0.5346534653465347,Under,0.5,5,0.5373916530008059
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_assists,Rickard Rakell,Over,0.5,,,,,,,200.0,3.0,0.3333333333333333,-0.0057983942908117,0.3125,Over,,,,,,,,,,,,,195.0,2.95,0.3389830508474576,0.0012637526018435,0.3182908218879441,Over,200.0,3.0,0.3333333333333333,-0.0057983942908117,0.3114754098360655,Over,efe5f64f2d3e50fcc9e17d60e89b0b03,,,,,,,185.0,2.85,0.3508771929824561,0.0161314302705917,0.3205918618988902,Over,200.0,3.0,0.3333333333333333,-0.0057983942908117,0.3125,Over,0.5,5,0.31507161872458
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_assists,Rickard Rakell,Under,0.5,,,,,,,-275.0,1.3636363636363638,0.7333333333333333,-0.0016148115282939,0.6875,Under,,,,,,,,,,,,,-265.0,1.3773584905660377,0.726027397260274,-0.0107472316196179,0.6817091781120558,Under,-280.0,1.3571428571428572,0.7368421052631579,0.0027711533839868,0.6885245901639344,Under,efe5f64f2d3e50fcc9e17d60e89b0b03,,,,,,,-290.0,1.3448275862068966,0.7435897435897436,0.0112057012922189,0.6794081381011098,Under,-275.0,1.3636363636363638,0.7333333333333333,-0.0016148115282939,0.6875,Under,0.5,5,0.68492838127542
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_assists,Sidney Crosby,Over,0.5,,,,,,,115.0,2.15,0.4651162790697674,-0.0001258431490989,0.4334891627709307,Over,,,,,,,,,,,,,120.0,2.2,0.4545454545454545,-0.01333937380449,0.4284750337381915,Over,115.0,2.15,0.4651162790697674,-0.0001258431490989,0.4334891627709307,Over,efe5f64f2d3e50fcc9e17d60e89b0b03,,,,,,,110.0,2.1,0.4761904761904761,0.0137169032517869,0.4333605887162713,Over,115.0,2.15,0.4651162790697674,-0.0001258431490989,0.4334891627709307,Over,0.5,5,0.432460622153451
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_assists,Sidney Crosby,Under,0.5,,,,,,,-155.0,1.6451612903225803,0.607843137254902,-0.0033136118806458,0.5665108372290694,Under,,,,,,,,,,,,,-154.0,1.6493506493506491,0.6062992125984252,-0.0052435177012418,0.5715249662618084,Under,-155.0,1.6451612903225803,0.607843137254902,-0.0033136118806458,0.5665108372290694,Under,efe5f64f2d3e50fcc9e17d60e89b0b03,,,,,,,-165.0,1.606060606060606,0.6226415094339623,0.0151843533431794,0.5666394112837285,Under,-155.0,1.6451612903225803,0.607843137254902,-0.0033136118806458,0.5665108372290694,Under,0.5,5,0.567539377846549
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_assists,Vincent Trocheck,Over,0.5,,,,,,,130.0,2.3,0.4347826086956522,-0.0003153645614329,0.4059040590405904,Over,,,,,,,,,,,,,135.0,2.35,0.425531914893617,-0.0118787318139769,0.4007285974499089,Over,135.0,2.35,0.425531914893617,-0.0118787318139769,0.4007285974499089,Over,efe5f64f2d3e50fcc9e17d60e89b0b03,,,,,,,120.0,2.2,0.4545454545454545,0.0243881927508198,0.4142011834319526,Over,130.0,2.3,0.4347826086956522,-0.0003153645614329,0.4084720121028745,Over,0.5,5,0.4060068898950471
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_assists,Vincent Trocheck,Under,0.5,,,,,,,-175.0,1.5714285714285714,0.6363636363636364,6.012506012509356e-05,0.5940959409594095,Under,,,,,,,,,,,,,-175.0,1.5714285714285714,0.6363636363636364,6.012506012509356e-05,0.599271402550091,Under,-175.0,1.5714285714285714,0.6363636363636364,6.012506012509356e-05,0.599271402550091,Under,efe5f64f2d3e50fcc9e17d60e89b0b03,,,,,,,-180.0,1.5555555555555556,0.6428571428571428,0.008177008177008,0.5857988165680473,Under,-170.0,1.5882352941176472,0.6296296296296295,-0.0083573833573834,0.5915279878971256,Under,0.5,5,0.5939931101049528
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_assists,Will Cuylle,Over,0.5,,,,,,,200.0,3.0,0.3333333333333333,0.0012757426644796,0.3125,Over,,,,,,,,,,,,,210.0,3.1,0.3225806451612903,-0.012165117550574,0.303508080409933,Over,200.0,3.0,0.3333333333333333,0.0012757426644796,0.3114754098360655,Over,efe5f64f2d3e50fcc9e17d60e89b0b03,,,,,,,195.0,2.95,0.3389830508474576,0.008337889557135,0.311284046692607,Over,200.0,3.0,0.3333333333333333,0.0012757426644796,0.3125,Over,0.5,5,0.3102535073877211
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_assists,Will Cuylle,Under,0.5,,,,,,,-275.0,1.3636363636363638,0.7333333333333333,-0.0067754613807246,0.6875,Under,,,,,,,,,,,,,-285.0,1.350877192982456,0.7402597402597403,0.0018825472772842,0.696491919590067,Under,-280.0,1.3571428571428572,0.7368421052631579,-0.0023894964684438,0.6885245901639344,Under,efe5f64f2d3e50fcc9e17d60e89b0b03,,,,,,,-300.0,1.3333333333333333,0.75,0.0140578719526087,0.688715953307393,Under,-275.0,1.3636363636363638,0.7333333333333333,-0.0067754613807246,0.6875,Under,0.5,5,0.6897464926122788
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_goal_scorer_anytime,Adam Edstrom,Yes,,480.0,5.8,0.1724137931034483,0.0404959897502229,0.1499250374812594,Yes,750.0,8.5,0.1176470588235294,-0.0279624280996756,0.1023017902813299,Yes,,,,,,,475.0,5.75,0.1739130434782608,0.0423700527187386,0.1512287334593572,Yes,800.0,9.0,0.1111111111111111,-0.0361323627401985,0.0966183574879227,Yes,750.0,8.5,0.1176470588235294,-0.0093690702087286,0.1090146750524109,Over,efe5f64f2d3e50fcc9e17d60e89b0b03,700.0,8.0,0.125,-0.0187712516290874,0.108695652173913,Yes,675.0,7.75,0.1290322580645161,0.0077087286527514,0.1183732333429477,Over,700.0,8.0,0.125,0.0016603415559772,0.108695652173913,Over,0.5,5,0.1217539141767564
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_goal_scorer_anytime,Adam Fox,Yes,,360.0,4.6,0.2173913043478261,0.0651268115942029,0.1890359168241966,Yes,650.0,7.5,0.1333333333333333,-0.039945652173913,0.1159420289855072,Yes,,,,,,,360.0,4.6,0.2173913043478261,0.0651268115942029,0.1890359168241966,Yes,700.0,8.0,0.125,-0.0503623188405797,0.108695652173913,Yes,650.0,7.5,0.1333333333333333,-0.0052757793764987,0.1240875912408759,Over,efe5f64f2d3e50fcc9e17d60e89b0b03,650.0,7.5,0.1333333333333333,-0.039945652173913,0.1159420289855072,Yes,595.0,6.95,0.1438848920863309,0.0105515587529975,0.1318030868764733,Over,650.0,7.5,0.1333333333333333,-0.0052757793764987,0.1159420289855072,Over,0.5,5,0.1437303087586641
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_goal_scorer_anytime,Alexis Lafrenière,Yes,,150.0,2.5,0.4,0.0722960151802656,0.3478260869565218,Yes,210.0,3.1,0.3225806451612903,-0.0244781783681214,0.2805049088359046,Yes,,,,,,,150.0,2.5,0.4,0.0722960151802656,0.3478260869565218,Yes,240.0,3.4,0.2941176470588235,-0.0600569259962049,0.2557544757033248,Yes,230.0,3.3,0.303030303030303,-0.0049956851427439,0.2803738317757009,Over,efe5f64f2d3e50fcc9e17d60e89b0b03,240.0,3.4,0.2941176470588235,-0.0600569259962049,0.2557544757033248,Yes,215.0,3.15,0.3174603174603174,0.0142443340972752,0.290517382079321,Over,220.0,3.2,0.3125,0.0076305774835186,0.2717391304347826,Over,0.5,5,0.2975332068311195
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_goal_scorer_anytime,Anthony Beauvillier,Yes,,400.0,5.0,0.2,0.0184648684648684,0.1739130434782609,Yes,425.0,5.25,0.1904761904761904,0.0065601065601065,0.165631469979296,Yes,,,,,,,400.0,5.0,0.2,0.0184648684648684,0.1739130434782609,Yes,550.0,6.5,0.1538461538461538,-0.0392274392274392,0.1337792642140468,Yes,550.0,6.5,0.1538461538461538,-0.0135207929325576,0.1428571428571428,Over,efe5f64f2d3e50fcc9e17d60e89b0b03,450.0,5.5,0.1818181818181818,-0.0042624042624042,0.1581027667984189,Yes,495.0,5.95,0.1680672268907563,0.007810816634346,0.1541552949644603,Over,500.0,6.0,0.1666666666666666,0.0057099762982116,0.144927536231884,Over,0.5,5,0.1610679175896567
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_goal_scorer_anytime,Artemi Panarin,Yes,,118.0,2.18,0.4587155963302753,0.0334870518576355,0.3988831272437177,Yes,135.0,2.35,0.425531914893617,-0.0079925499381873,0.3700277520814061,Yes,,,,,,,118.0,2.18,0.4587155963302753,0.0334870518576355,0.3988831272437177,Yes,150.0,2.5,0.4,-0.0399074435552085,0.3478260869565218,Yes,140.0,2.4,0.4166666666666667,0.0,0.3846153846153846,Over,efe5f64f2d3e50fcc9e17d60e89b0b03,140.0,2.4,0.4166666666666667,-0.0190741102218752,0.3623188405797102,Yes,140.0,2.4,0.4166666666666667,0.0,0.3808353808353809,Over,140.0,2.4,0.4166666666666667,0.0,0.3623188405797102,Over,0.5,5,0.3755877868210147
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_goal_scorer_anytime,Blake Lizotte,Yes,,475.0,5.75,0.1739130434782608,0.0229256250995381,0.1512287334593572,Yes,600.0,7.0,0.1428571428571428,-0.0158942506768593,0.124223602484472,Yes,,,,,,,475.0,5.75,0.1739130434782608,0.0229256250995381,0.1512287334593572,Yes,550.0,6.5,0.1538461538461538,-0.0021579869405956,0.1337792642140468,Yes,550.0,6.5,0.1538461538461538,-0.0094871794871794,0.1428571428571428,Over,efe5f64f2d3e50fcc9e17d60e89b0b03,650.0,7.5,0.1333333333333333,-0.0277990125816212,0.1159420289855072,Yes,500.0,6.0,0.1666666666666666,0.0097435897435897,0.1528181289947704,Over,525.0,6.25,0.16,-0.0002564102564102,0.1391304347826087,Over,0.5,5,0.1352804725205481
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_goal_scorer_anytime,Braden Schneider,Yes,,900.0,10.0,0.1,0.0224206349206349,0.0869565217391304,Yes,1700.0,18.0,0.0555555555555555,-0.0331349206349206,0.0483091787439613,Yes,,,,,,,900.0,10.0,0.1,0.0224206349206349,0.0869565217391304,Yes,1100.0,12.0,0.0833333333333333,0.0015873015873015,0.072463768115942,Yes,1000.0,11.0,0.0909090909090909,0.0065759928145249,0.0852390852390852,Over,efe5f64f2d3e50fcc9e17d60e89b0b03,1300.0,14.0,0.0714285714285714,-0.0132936507936507,0.062111801242236,Yes,990.0,10.9,0.091743119266055,0.0078270353499711,0.0841492331393855,Over,1200.0,13.0,0.0769230769230769,-0.014403028164496,0.0668896321070234,Over,0.5,5,0.07135955831608
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_goal_scorer_anytime,Brett Berard,Yes,,430.0,5.3,0.1886792452830188,-0.0017969451931715,0.1640689089417555,Yes,,,,,,,,,,,,,425.0,5.25,0.1904761904761904,0.0017969451931715,0.165631469979296,Yes,,,,,,,,,,,,,efe5f64f2d3e50fcc9e17d60e89b0b03,,,,,,,,,,,,,,,,,,,,2,0.1648501894605258
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_goal_scorer_anytime,Bryan Rust,Yes,,215.0,3.15,0.3174603174603174,-0.0162907268170425,0.2760524499654934,Yes,200.0,3.0,0.3333333333333333,0.0035505430242272,0.2898550724637681,Yes,,,,,,,215.0,3.15,0.3174603174603174,-0.0162907268170425,0.2760524499654934,Yes,185.0,2.85,0.3508771929824561,0.0254803675856307,0.3051106025934401,Yes,165.0,2.65,0.3773584905660377,0.0146750524109015,0.3483606557377049,Over,efe5f64f2d3e50fcc9e17d60e89b0b03,200.0,3.0,0.3333333333333333,0.0035505430242272,0.2898550724637681,Yes,165.0,2.65,0.3773584905660377,0.0146750524109015,0.345679012345679,Over,165.0,2.65,0.3773584905660377,0.0146750524109015,0.3281378178835111,Over,0.5,5,0.2873851294903927
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_goal_scorer_anytime,Chad Ruhwedel,Yes,,1100.0,12.0,0.0833333333333333,0.0,0.072463768115942,Yes,,,,,,,,,,,,,1100.0,12.0,0.0833333333333333,0.0,0.072463768115942,Yes,,,,,,,,,,,,,efe5f64f2d3e50fcc9e17d60e89b0b03,,,,,,,,,,,,,,,,,,,,2,0.072463768115942
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_goal_scorer_anytime,Chris Kreider,Yes,,143.0,2.43,0.411522633744856,0.0293238140460364,0.3578457684737879,Yes,180.0,2.8,0.3571428571428571,-0.0386509067064622,0.3105590062111801,Yes,,,,,,,140.0,2.4,0.4166666666666667,0.0357538551982997,0.3623188405797102,Yes,160.0,2.6,0.3846153846153846,-0.0043102473658029,0.334448160535117,Yes,175.0,2.75,0.3636363636363636,-0.0067340067340067,0.3373493975903614,Over,efe5f64f2d3e50fcc9e17d60e89b0b03,170.0,2.7,0.3703703703703703,-0.0221165151720707,0.322061191626409,Yes,170.0,2.7,0.3703703703703703,0.0022446689113356,0.3389830508474576,Over,170.0,2.7,0.3703703703703703,0.0022446689113356,0.322061191626409,Over,0.5,5,0.3374465934852408
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_goal_scorer_anytime,Cody Glass,Yes,,475.0,5.75,0.1739130434782608,0.0,0.1512287334593572,Yes,,,,,,,,,,,,,475.0,5.75,0.1739130434782608,0.0,0.1512287334593572,Yes,,,,,,,,,,,,,efe5f64f2d3e50fcc9e17d60e89b0b03,,,,,,,,,,,,,,,,,,,,2,0.1512287334593572
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_goal_scorer_anytime,Drew O'Connor,Yes,,340.0,4.4,0.2272727272727272,0.0409604519774011,0.1976284584980237,Yes,500.0,6.0,0.1666666666666666,-0.0347971237801746,0.144927536231884,Yes,,,,,,,340.0,4.4,0.2272727272727272,0.0409604519774011,0.1976284584980237,Yes,450.0,5.5,0.1818181818181818,-0.0158577298407806,0.1581027667984189,Yes,450.0,5.5,0.1818181818181818,-0.0008340283569641,0.1680672268907563,Over,efe5f64f2d3e50fcc9e17d60e89b0b03,490.0,5.9,0.1694915254237288,-0.0312660503338469,0.1473839351510685,Yes,445.0,5.45,0.18348623853211,0.0016680567139282,0.168264527489728,Over,450.0,5.5,0.1818181818181818,-0.0008340283569641,0.1581027667984189,Over,0.5,5,0.1691342310354838
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_goal_scorer_anytime,Erik Karlsson,Yes,,475.0,5.75,0.1739130434782608,0.0086399108138238,0.1512287334593572,Yes,500.0,6.0,0.1666666666666666,-0.0004180602006688,0.144927536231884,Yes,,,,,,,475.0,5.75,0.1739130434782608,0.0086399108138238,0.1512287334593572,Yes,550.0,6.5,0.1538461538461538,-0.0164437012263098,0.1337792642140468,Yes,550.0,6.5,0.1538461538461538,-0.0094871794871794,0.1428571428571428,Over,efe5f64f2d3e50fcc9e17d60e89b0b03,500.0,6.0,0.1666666666666666,-0.0004180602006688,0.144927536231884,Yes,500.0,6.0,0.1666666666666666,0.0097435897435897,0.1527377521613833,Over,525.0,6.25,0.16,-0.0002564102564102,0.1391304347826087,Over,0.5,5,0.1452183607193058
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_goal_scorer_anytime,Evgeni Malkin,Yes,,215.0,3.15,0.3174603174603174,0.0505170642365764,0.2760524499654934,Yes,290.0,3.9,0.2564102564102564,-0.0257955120759998,0.2229654403567447,Yes,,,,,,,215.0,3.15,0.3174603174603174,0.0505170642365764,0.2760524499654934,Yes,310.0,4.1,0.2439024390243902,-0.0414302838083325,0.2120890774125133,Yes,290.0,3.9,0.2564102564102564,-0.0059020559020558,0.2368692070030896,Over,efe5f64f2d3e50fcc9e17d60e89b0b03,300.0,4.0,0.25,-0.0338083325888203,0.2173913043478261,Yes,270.0,3.7,0.2702702702702702,0.0125779625779625,0.247210676000875,Over,275.0,3.75,0.2666666666666666,0.0077731577731577,0.2318840579710145,Over,0.5,5,0.2409101444096142
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_goal_scorer_anytime,Filip Chytil,Yes,,240.0,3.4,0.2941176470588235,0.035957175663058,0.2557544757033248,Yes,260.0,3.6,0.2777777777777778,0.0155323390617508,0.2415458937198067,Yes,,,,,,,240.0,3.4,0.2941176470588235,0.035957175663058,0.2557544757033248,Yes,425.0,5.25,0.1904761904761904,-0.0935946450652333,0.165631469979296,Yes,380.0,4.8,0.2083333333333333,-0.0021929824561403,0.1923076923076923,Over,efe5f64f2d3e50fcc9e17d60e89b0b03,270.0,3.7,0.2702702702702702,0.0061479546773663,0.2350176263219741,Yes,375.0,4.75,0.2105263157894736,0.0010964912280701,0.1932650073206442,Over,375.0,4.75,0.2105263157894736,0.0010964912280701,0.183066361556064,Over,0.5,5,0.2307407882855453
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_goal_scorer_anytime,Jack St. Ivany,Yes,,1100.0,12.0,0.0833333333333333,0.0,0.072463768115942,Yes,,,,,,,,,,,,,1100.0,12.0,0.0833333333333333,0.0,0.072463768115942,Yes,,,,,,,,,,,,,efe5f64f2d3e50fcc9e17d60e89b0b03,,,,,,,,,,,,,,,,,,,,2,0.072463768115942
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_goal_scorer_anytime,Jacob Trouba,Yes,,750.0,8.5,0.1176470588235294,0.019674688057041,0.1023017902813299,Yes,1000.0,11.0,0.0909090909090909,-0.0137477718360071,0.0790513833992094,Yes,,,,,,,750.0,8.5,0.1176470588235294,0.019674688057041,0.1023017902813299,Yes,1100.0,12.0,0.0833333333333333,-0.023217468805704,0.072463768115942,Yes,1000.0,11.0,0.0909090909090909,-0.0007575757575757,0.0852390852390852,Over,efe5f64f2d3e50fcc9e17d60e89b0b03,900.0,10.0,0.1,-0.0023841354723707,0.0869565217391304,Yes,900.0,10.0,0.1,0.0128787878787878,0.0917347865576748,Over,1100.0,12.0,0.0833333333333333,-0.0121212121212121,0.072463768115942,Over,0.5,5,0.0886150507633883
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_goal_scorer_anytime,Jesse Puljujarvi,Yes,,370.0,4.7,0.2127659574468085,-0.0046253469010175,0.185013876040703,Yes,,,,,,,,,,,,,360.0,4.6,0.2173913043478261,0.0046253469010175,0.1890359168241966,Yes,,,,,,,,,,,,,efe5f64f2d3e50fcc9e17d60e89b0b03,,,,,,,,,,,,,,,,,,,,2,0.1870248964324498
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_goal_scorer_anytime,Jimmy Vesey,Yes,,390.0,4.9,0.2040816326530612,0.0535389155662264,0.1774622892635315,Yes,650.0,7.5,0.1333333333333333,-0.0348964585834333,0.1159420289855072,Yes,,,,,,,380.0,4.8,0.2083333333333333,0.0588535414165666,0.1811594202898551,Yes,750.0,8.5,0.1176470588235294,-0.0545043017206882,0.1023017902813299,Yes,700.0,8.0,0.125,-0.0046140939597315,0.1160220994475138,Over,efe5f64f2d3e50fcc9e17d60e89b0b03,600.0,7.0,0.1428571428571428,-0.0229916966786714,0.124223602484472,Yes,645.0,7.45,0.1342281879194631,0.009228187919463,0.1230604601391118,Over,700.0,8.0,0.125,-0.0046140939597315,0.108695652173913,Over,0.5,5,0.1402178262609391
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_goal_scorer_anytime,Jonny Brodzinski,Yes,,480.0,5.8,0.1724137931034483,-0.0014992503748125,0.1499250374812594,Yes,,,,,,,,,,,,,475.0,5.75,0.1739130434782608,0.0014992503748125,0.1512287334593572,Yes,,,,,,,,,,,,,efe5f64f2d3e50fcc9e17d60e89b0b03,,,,,,,,,,,,,,,,,,,,2,0.1505768854703083
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_goal_scorer_anytime,K'Andre Miller,Yes,,550.0,6.5,0.1538461538461538,0.050990675990676,0.1337792642140468,Yes,1100.0,12.0,0.0833333333333333,-0.0371503496503496,0.072463768115942,Yes,,,,,,,550.0,6.5,0.1538461538461538,0.050990675990676,0.1337792642140468,Yes,1000.0,11.0,0.0909090909090909,-0.0276806526806526,0.0790513833992094,Yes,1000.0,11.0,0.0909090909090909,-1.8659501418105684e-05,0.0852390852390852,Over,efe5f64f2d3e50fcc9e17d60e89b0b03,1100.0,12.0,0.0833333333333333,-0.0371503496503496,0.072463768115942,Yes,915.0,10.15,0.0985221674876847,0.0114009553664725,0.0904020117298478,Over,1100.0,12.0,0.0833333333333333,-0.0113822958650544,0.072463768115942,Over,0.5,5,0.0983074896118374
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_goal_scorer_anytime,Kaapo Kakko,Yes,,300.0,4.0,0.25,0.0316938178780284,0.2173913043478261,Yes,375.0,4.75,0.2105263157894736,-0.0176482873851294,0.183066361556064,Yes,,,,,,,300.0,4.0,0.25,0.0316938178780284,0.2173913043478261,Yes,425.0,5.25,0.1904761904761904,-0.0427109440267335,0.165631469979296,Yes,400.0,5.0,0.2,-0.001010101010101,0.1847826086956522,Over,efe5f64f2d3e50fcc9e17d60e89b0b03,350.0,4.5,0.2222222222222222,-0.0030284043441938,0.1932367149758454,Yes,395.0,4.95,0.202020202020202,0.002020202020202,0.1855054236755227,Over,400.0,5.0,0.2,-0.001010101010101,0.1739130434782609,Over,0.5,5,0.1953434310413715
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_goal_scorer_anytime,Kevin Hayes,Yes,,,,,,,,550.0,6.5,0.1538461538461538,0.0054945054945055,0.1337792642140468,Yes,,,,,,,,,,,,,600.0,7.0,0.1428571428571428,-0.010989010989011,0.124223602484472,Yes,600.0,7.0,0.1428571428571428,-0.014065934065934,0.1327433628318584,Over,efe5f64f2d3e50fcc9e17d60e89b0b03,550.0,6.5,0.1538461538461538,0.0054945054945055,0.1337792642140468,Yes,525.0,6.25,0.16,0.0116483516483516,0.1466818931607664,Over,550.0,6.5,0.1538461538461538,0.0024175824175824,0.1337792642140468,Over,0.5,3,0.1305940436375219
efe5f64f2d3e50fcc9e17d60e89b0b03,Pittsburgh Penguins @ New York Rangers,player_goal_scorer_anytime,Kris Letang,Yes,,700.0,8.0,0.125,0.0015931372549019,0.108695652173913,Yes,750.0,8.5,0.1176470588235294,-0.0075980392156862,0.1023017902813299,Yes,,,,,,,700.0,8.0,0.125,0.0015931372549019,0.108695652173913,Yes,650.0,7.5,0.1333333333333333,0.0120098039215686,0.1159420289855072,Yes,600.0,7.0,0.1428571428571428,-0.0064049011417432,0.1327433628318584,Over,efe5f64f2d3e50fcc9e17d60e89b0b03,750.0,8.5,0.1176470588235294,-0.0075980392156862,0.1023017902813299,Yes,565.0,6.65,0.150375939849624,0.0048732943469785,0.137942496260595,Over,575.0,6.75,0.1481481481481481,0.0015316067947646,0.1288244766505636,Over,0.5,5,0.1075873827791986
