event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,values_populated,avg_dejuiced_prob
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Brandon Montour,Over,1.5,,,,,,,,,,,,,-294.0,1.3401360544217686,0.7461928934010152,-0.0053503164755279,0.6488633855661002,Over,,,,,,,-300.0,1.3333333333333333,0.75,0.0003603434229491,0.6521739130434783,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,-305.0,1.3278688524590163,0.7530864197530864,0.0049899730525788,0.6548577563070317,Over,,,,,,,,,,,,,1.5,3,0.6519650183055368
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Brandon Montour,Over,2.5,,,,,,,,,,,,,102.0,2.02,0.495049504950495,-0.0024752475247524,0.4304778303917349,Over,,,,,,,100.0,2.0,0.5,0.0049504950495049,0.4347826086956522,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,102.0,2.02,0.495049504950495,-0.0024752475247524,0.4304778303917349,Over,,,,,,,,,,,,,2.5,3,0.4319127564930407
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Brandon Montour,Over,3.5,,,,,,,,,,,,,213.0,3.13,0.3194888178913738,0.037742786145342,0.2778163633838033,Over,,,,,,,250.0,3.5,0.2857142857142857,-0.0129190121202901,0.2484472049689441,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,260.0,3.6,0.2777777777777778,-0.0248237740250519,0.2415458937198067,Over,,,,,,,,,,,,,3.5,3,0.255936487357518
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Brandon Montour,Over,4.5,,,,,,,,,,,,,459.0,5.59,0.1788908765652951,0.0220281314672559,0.1555572839698219,Over,,,,,,,500.0,6.0,0.1666666666666666,0.0036918166193131,0.144927536231884,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,580.0,6.8,0.1470588235294117,-0.0257199480865691,0.1278772378516624,Over,,,,,,,,,,,,,4.5,3,0.1427873526844561
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Brandon Montour,Over,5.5,,,,,,,,,,,,,1018.0,11.18,0.0894454382826475,-0.0057926569554476,0.0777786419849109,Over,,,,,,,950.0,10.5,0.0952380952380952,0.0057926569554476,0.082815734989648,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,,,,,,,,,,,,,,,,,,,5.5,2,0.0802971884872794
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Brandon Montour,Over,6.5,,,,,,,,,,,,,2350.0,24.5,0.0408163265306122,-0.0500927643784786,0.0354924578527063,Over,,,,,,,1000.0,11.0,0.0909090909090909,0.0500927643784786,0.0790513833992094,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,,,,,,,,,,,,,,,,,,,6.5,2,0.0572719206259578
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Claude Giroux,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a0e1c044c7470b53649504bb2b4c386f,-670.0,1.1492537313432836,0.8701298701298701,,0.756634669678148,Over,,,,,,,,,,,,,0.5,1,0.756634669678148
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Claude Giroux,Over,1.5,,,,,,,,,,,,,-128.0,1.78125,0.5614035087719298,-0.0111211532667987,0.4881769641495042,Over,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,-0.0054003294681715,0.4914933837429112,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,-138.0,1.7246376811594204,0.5798319327731092,0.0165214827349703,0.5042016806722689,Over,,,,,,,,,,,,,1.5,3,0.4946240095215614
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Claude Giroux,Over,2.5,,,,,,,,,,,,,223.0,3.23,0.3095975232198142,0.0110235481752509,0.2692152375824472,Over,,,,,,,240.0,3.4,0.2941176470588235,-0.012196266066235,0.2557544757033248,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,230.0,3.3,0.303030303030303,0.0011727178909841,0.2635046113306983,Over,,,,,,,,,,,,,2.5,3,0.2628247748721568
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Claude Giroux,Over,3.5,,,,,,,,,,,,,624.0,7.24,0.1381215469613259,-0.0157246068848278,0.1201056930098486,Over,,,,,,,550.0,6.5,0.1538461538461538,0.0157246068848278,0.1337792642140468,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,,,,,,,,,,,,,,,,,,,3.5,2,0.1269424786119477
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Claude Giroux,Over,4.5,,,,,,,,,,,,,1819.0,19.19,0.0521104742053152,-0.0248126027177616,0.0453134558307089,Over,,,,,,,1200.0,13.0,0.0769230769230769,0.0248126027177616,0.0668896321070234,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,,,,,,,,,,,,,,,,,,,4.5,2,0.0561015439688661
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Drake Batherson,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a0e1c044c7470b53649504bb2b4c386f,-1800.0,1.0555555555555556,0.9473684210526316,,0.8237986270022883,Over,,,,,,,,,,,,,0.5,1,0.8237986270022883
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Drake Batherson,Over,1.5,,,,,,,,,,,,,-263.0,1.3802281368821292,0.7245179063360881,0.0149219467401285,0.6300155707270332,Over,,,,,,,-230.0,1.434782608695652,0.696969696969697,-0.0264003673094581,0.6060606060606062,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,-260.0,1.3846153846153846,0.7222222222222222,0.0114784205693295,0.6280193236714976,Over,,,,,,,,,,,,,1.5,3,0.6213651668197123
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Drake Batherson,Over,2.5,,,,,,,,,,,,,132.0,2.3200000000000003,0.4310344827586206,-0.0164129646888268,0.3748125937031484,Over,,,,,,,125.0,2.25,0.4444444444444444,0.0037019778399088,0.3864734299516908,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,122.0,2.22,0.4504504504504505,0.0127109868489179,0.391696043869957,Over,,,,,,,,,,,,,2.5,3,0.3843273558415987
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Drake Batherson,Over,3.5,,,,,,,,,,,,,271.0,3.71,0.2695417789757412,0.0313114896961042,0.2343841556310793,Over,,,,,,,330.0,4.3,0.2325581395348837,-0.024163969465182,0.2022244691607684,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,310.0,4.1,0.2439024390243902,-0.0071475202309222,0.2120890774125133,Over,,,,,,,,,,,,,3.5,3,0.2162325674014537
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Drake Batherson,Over,4.5,,,,,,,,,,,,,614.0,7.14,0.1400560224089636,0.0150560224089635,0.1217878455730118,Over,,,,,,,700.0,8.0,0.125,-0.0150560224089635,0.108695652173913,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,,,,,,,,,,,,,,,,,,,4.5,2,0.1152417488734624
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Drake Batherson,Over,5.5,,,,,,,,,,,,,1434.0,15.34,0.0651890482398957,-0.0117340286831812,0.0566861289042571,Over,,,,,,,1200.0,13.0,0.0769230769230769,0.0117340286831812,0.0668896321070234,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,,,,,,,,,,,,,,,,,,,5.5,2,0.0617878805056402
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Drake Batherson,Over,6.5,,,,,,,,,,,,,3441.0,35.41,0.0282406099971759,,0.0245570521714573,Over,,,,,,,,,,,,,,,,,,,a0e1c044c7470b53649504bb2b4c386f,,,,,,,,,,,,,,,,,,,6.5,1,0.0245570521714573
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Jaden Schwartz,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a0e1c044c7470b53649504bb2b4c386f,-1000.0,1.1,0.9090909090909092,,0.7905138339920948,Over,,,,,,,,,,,,,0.5,1,0.7905138339920948
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Jaden Schwartz,Over,1.5,,,,,,,,,,,,,-175.0,1.5714285714285714,0.6363636363636364,-0.0013460072422336,0.5533596837944664,Over,,,,,,,-165.0,1.606060606060606,0.6226415094339623,-0.0219291976367447,0.5414273995077934,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,-188.0,1.5319148936170213,0.6527777777777778,0.0232752048789784,0.567632850241546,Over,,,,,,,,,,,,,1.5,3,0.5541399778479352
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Jaden Schwartz,Over,2.5,,,,,,,,,,,,,127.0,2.27,0.4405286343612334,0.0748869231312869,0.3830683777054204,Over,,,,,,,175.0,2.75,0.3636363636363636,-0.0404514829560178,0.3162055335968379,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,172.0,2.72,0.3676470588235294,-0.0344354401752691,0.319693094629156,Over,,,,,,,,,,,,,2.5,3,0.3396556686438048
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Jaden Schwartz,Over,3.5,,,,,,,,,,,,,260.0,3.6,0.2777777777777778,0.0999121651295564,0.2415458937198067,Over,,,,,,,475.0,5.75,0.1739130434782608,-0.0558849363197189,0.1512287334593572,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,450.0,5.5,0.1818181818181818,-0.0440272288098375,0.1581027667984189,Over,,,,,,,,,,,,,3.5,3,0.1836257979925276
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Jaden Schwartz,Over,4.5,,,,,,,,,,,,,542.0,6.42,0.1557632398753894,0.0605251446372941,0.1354462955438168,Over,,,,,,,950.0,10.5,0.0952380952380952,-0.0605251446372941,0.082815734989648,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,,,,,,,,,,,,,,,,,,,4.5,2,0.1091310152667324
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Jaden Schwartz,Over,5.5,,,,,,,,,,,,,1170.0,12.7,0.0787401574803149,0.0120734908136482,0.0684697021567956,Over,,,,,,,1400.0,15.0,0.0666666666666666,-0.0120734908136482,0.0579710144927536,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,,,,,,,,,,,,,,,,,,,5.5,2,0.0632203583247746
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Jake Sanderson,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a0e1c044c7470b53649504bb2b4c386f,-950.0,1.1052631578947367,0.9047619047619048,,0.7867494824016564,Over,,,,,,,,,,,,,0.5,1,0.7867494824016564
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Jake Sanderson,Over,1.5,,,,,,,,,,,,,-175.0,1.5714285714285714,0.6363636363636364,0.0010992196748241,0.5533596837944664,Over,,,,,,,-165.0,1.606060606060606,0.6226415094339623,-0.0194839707196867,0.5414273995077934,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,-184.0,1.5434782608695652,0.647887323943662,0.0183847510448627,0.5633802816901409,Over,,,,,,,,,,,,,1.5,3,0.5527224549974669
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Jake Sanderson,Over,2.5,,,,,,,,,,,,,203.0,3.03,0.33003300330033,-0.0336033603360336,0.2869852202611566,Over,,,,,,,175.0,2.75,0.3636363636363636,0.0168016801680168,0.3162055335968379,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,175.0,2.75,0.3636363636363636,0.0168016801680168,0.3162055335968379,Over,,,,,,,,,,,,,2.5,3,0.3064654291516108
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Jake Sanderson,Over,3.5,,,,,,,,,,,,,657.0,7.57,0.1321003963011889,-0.0457652163470324,0.1148699098271207,Over,,,,,,,475.0,5.75,0.1739130434782608,0.0169537544185754,0.1512287334593572,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,450.0,5.5,0.1818181818181818,0.0288114619284569,0.1581027667984189,Over,,,,,,,,,,,,,3.5,3,0.141400470028299
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Jake Sanderson,Over,4.5,,,,,,,,,,,,,2189.0,22.89,0.0436871996505024,-0.0515508955875928,0.0379888692613064,Over,,,,,,,950.0,10.5,0.0952380952380952,0.0515508955875928,0.082815734989648,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,,,,,,,,,,,,,,,,,,,4.5,2,0.0604023021254772
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Jake Sanderson,Over,5.5,,,,,,,,,,,,,,,,,,,,,,,,,1400.0,15.0,0.0666666666666666,,0.0579710144927536,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,,,,,,,,,,,,,,,,,,,5.5,1,0.0579710144927536
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Jared McCann,Over,1.5,,,,,,,,,,,,,-417.0,1.2398081534772185,0.8065764023210832,0.0292384508119293,0.701370784627029,Over,,,,,,,-330.0,1.303030303030303,0.7674418604651163,-0.029463361972021,0.667340748230536,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,-370.0,1.2702702702702702,0.7872340425531915,0.0002249111600917,0.6845513413506014,Over,,,,,,,,,,,,,1.5,3,0.6844209580693889
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Jared McCann,Over,2.5,,,,,,,,,,,,,-114.0,1.8771929824561404,0.5327102803738317,-0.005373781926147,0.4632263307598537,Over,,,,,,,-115.0,1.869565217391304,0.5348837209302326,-0.0021136210915455,0.4651162790697675,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,-118.0,1.847457627118644,0.5412844036697247,0.0074874030176925,0.4706820901475868,Over,,,,,,,,,,,,,2.5,3,0.4663415666590693
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Jared McCann,Over,3.5,,,,,,,,,,,,,193.0,2.93,0.3412969283276451,0.0211125020981368,0.2967799376762131,Over,,,,,,,220.0,3.2,0.3125,-0.0220828903933307,0.2717391304347826,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,205.0,3.05,0.3278688524590164,0.0009703882951939,0.2851033499643621,Over,,,,,,,,,,,,,3.5,3,0.2845408060251193
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Jared McCann,Over,4.5,,,,,,,,,,,,,421.0,5.21,0.1919385796545105,0.0272962044858195,0.1669031127430526,Over,,,,,,,550.0,6.5,0.1538461538461538,-0.0298424342267154,0.1337792642140468,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,470.0,5.7,0.175438596491228,0.0025462297408958,0.15255530129672,Over,,,,,,,,,,,,,4.5,3,0.1510792260846065
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Jared McCann,Over,5.5,,,,,,,,,,,,,944.0,10.44,0.0957854406130268,0.0005473453749315,0.0832916874895885,Over,,,,,,,950.0,10.5,0.0952380952380952,-0.0005473453749315,0.082815734989648,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,,,,,,,,,,,,,,,,,,,5.5,2,0.0830537112396183
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Jared McCann,Over,6.5,,,,,,,,,,,,,2192.0,22.92,0.0436300174520069,-0.0332930594710699,0.0379391456104408,Over,,,,,,,1200.0,13.0,0.0769230769230769,0.0332930594710699,0.0668896321070234,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,,,,,,,,,,,,,,,,,,,6.5,2,0.0524143888587321
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Josh Norris,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a0e1c044c7470b53649504bb2b4c386f,-1300.0,1.0769230769230769,0.9285714285714286,,0.8074534161490684,Over,,,,,,,,,,,,,0.5,1,0.8074534161490684
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Josh Norris,Over,1.5,,,,,,,,,,,,,-294.0,1.3401360544217686,0.7461928934010152,0.0562890472471691,0.6488633855661002,Over,,,,,,,-225.0,1.4444444444444444,0.6923076923076923,-0.0245387543928152,0.6020066889632107,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,-220.0,1.4545454545454546,0.6875,-0.0317502928543538,0.5978260869565218,Over,,,,,,,,,,,,,1.5,3,0.616232053828611
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Josh Norris,Over,2.5,,,,,,,,,,,,,141.0,2.41,0.4149377593360995,-0.0090651152596604,0.3608154429009562,Over,,,,,,,130.0,2.3,0.4347826086956522,0.0207021587796685,0.3780718336483932,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,142.0,2.42,0.4132231404958678,-0.0116370435200081,0.3593244699964067,Over,,,,,,,,,,,,,2.5,3,0.3660705821819187
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Josh Norris,Over,3.5,,,,,,,,,,,,,317.0,4.17,0.2398081534772182,0.020001390192194,0.2085288291106245,Over,,,,,,,350.0,4.5,0.2222222222222222,-0.0063775066902999,0.1932367149758454,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,360.0,4.6,0.2173913043478261,-0.0136238835018941,0.1890359168241966,Over,,,,,,,,,,,,,3.5,3,0.1969338203035555
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Josh Norris,Over,4.5,,,,,,,,,,,,,801.0,9.01,0.1109877913429522,-0.0001233197681588,0.096511122906915,Over,,,,,,,800.0,9.0,0.1111111111111111,0.0001233197681588,0.0966183574879227,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,,,,,,,,,,,,,,,,,,,4.5,2,0.0965647401974188
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Josh Norris,Over,5.5,,,,,,,,,,,,,2076.0,21.76,0.0459558823529411,-0.0309671945701357,0.0399616368286445,Over,,,,,,,1200.0,13.0,0.0769230769230769,0.0309671945701357,0.0668896321070234,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,,,,,,,,,,,,,,,,,,,5.5,2,0.0534256344678339
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Matty Beniers,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a0e1c044c7470b53649504bb2b4c386f,-800.0,1.125,0.8888888888888888,,0.7729468599033816,Over,,,,,,,,,,,,,0.5,1,0.7729468599033816
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Matty Beniers,Over,1.5,,,,,,,,,,,,,-164.0,1.6097560975609757,0.6212121212121212,0.0095982448923624,0.5401844532279315,Over,,,,,,,-155.0,1.6451612903225803,0.607843137254902,-0.0104552310434662,0.5285592497868714,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,-160.0,1.625,0.6153846153846154,0.0008569861511038,0.5351170568561874,Over,,,,,,,,,,,,,1.5,3,0.53462025329033
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Matty Beniers,Over,2.5,,,,,,,,,,,,,181.0,2.81,0.3558718861209964,0.0168888352735388,0.3094538140182578,Over,,,,,,,195.0,2.95,0.3389830508474576,-0.0084444176367693,0.2947678703021371,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,195.0,2.95,0.3389830508474576,-0.0084444176367693,0.2947678703021371,Over,,,,,,,,,,,,,2.5,3,0.2996631848741773
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Matty Beniers,Over,3.5,,,,,,,,,,,,,499.0,5.99,0.1669449081803005,0.0002782415136338,0.1451694853741743,Over,,,,,,,500.0,6.0,0.1666666666666666,-0.0002782415136338,0.144927536231884,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,,,,,,,,,,,,,,,,,,,3.5,2,0.1450485108030292
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Matty Beniers,Over,4.5,,,,,,,,,,,,,1428.0,15.28,0.0654450261780104,-0.0297930690600847,0.0569087184156612,Over,,,,,,,950.0,10.5,0.0952380952380952,0.0297930690600847,0.082815734989648,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,,,,,,,,,,,,,,,,,,,4.5,2,0.0698622267026546
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Matty Beniers,Over,5.5,,,,,,,,,,,,,4216.0,43.16,0.0231696014828544,-0.0434970651838121,0.0201474795503082,Over,,,,,,,1400.0,15.0,0.0666666666666666,0.0434970651838121,0.0579710144927536,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,,,,,,,,,,,,,,,,,,,5.5,2,0.0390592470215309
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Oliver Bjorkstrand,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a0e1c044c7470b53649504bb2b4c386f,-1300.0,1.0769230769230769,0.9285714285714286,,0.8074534161490684,Over,,,,,,,,,,,,,0.5,1,0.8074534161490684
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Oliver Bjorkstrand,Over,1.5,,,,,,,,,,,,,-278.0,1.359712230215827,0.7354497354497355,0.0504298941798941,0.6395215090867266,Over,,,,,,,-215.0,1.4651162790697674,0.6825396825396826,-0.0289351851851851,0.5935127674258109,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,-220.0,1.4545454545454546,0.6875,-0.021494708994709,0.5978260869565218,Over,,,,,,,,,,,,,1.5,3,0.6102867878230198
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Oliver Bjorkstrand,Over,2.5,,,,,,,,,,,,,149.0,2.49,0.4016064257028112,-0.0177711019919312,0.3492229788720097,Over,,,,,,,135.0,2.35,0.425531914893617,0.0181171317942775,0.3700277520814061,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,142.0,2.42,0.4132231404958678,-0.0003460298023463,0.3593244699964067,Over,,,,,,,,,,,,,2.5,3,0.3595250669832742
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Oliver Bjorkstrand,Over,3.5,,,,,,,,,,,,,326.0,4.26,0.2347417840375587,0.0125195618153364,0.2041232904674423,Over,,,,,,,350.0,4.5,0.2222222222222222,-0.0062597809076682,0.1932367149758454,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,350.0,4.5,0.2222222222222222,-0.0062597809076682,0.1932367149758454,Over,,,,,,,,,,,,,3.5,3,0.1968655734730443
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Oliver Bjorkstrand,Over,4.5,,,,,,,,,,,,,816.0,9.16,0.1091703056768559,-0.0084767531466735,0.0949307005885703,Over,,,,,,,750.0,8.5,0.1176470588235294,0.0084767531466735,0.1023017902813299,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,,,,,,,,,,,,,,,,,,,4.5,2,0.0986162454349501
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Oliver Bjorkstrand,Over,5.5,,,,,,,,,,,,,2094.0,21.94,0.0455788514129443,-0.0313442255101325,0.0396337838373429,Over,,,,,,,1200.0,13.0,0.0769230769230769,0.0313442255101325,0.0668896321070234,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,,,,,,,,,,,,,,,,,,,5.5,2,0.0532617079721831
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Shane Pinto,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a0e1c044c7470b53649504bb2b4c386f,-1000.0,1.1,0.9090909090909092,,0.7905138339920948,Over,,,,,,,,,,,,,0.5,1,0.7905138339920948
a0e1c044c7470b53649504bb2b4c386f,Ottawa Senators @ Seattle Kraken,player_shots_on_goal_alternate,Shane Pinto,Over,1.5,,,,,,,,,,,,,-175.0,1.5714285714285714,0.6363636363636364,0.0048989967545688,0.5533596837944664,Over,,,,,,,-165.0,1.606060606060606,0.6226415094339623,-0.0156841936399421,0.5414273995077934,Over,,,,,,,a0e1c044c7470b53649504bb2b4c386f,-178.0,1.5617977528089888,0.6402877697841727,0.0107851968853733,0.5567719737253676,Over,,,,,,,,,,,,,1.5,3,0.5505196856758757
