event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,values_populated,avg_dejuiced_prob
da012f5d2662c47e7df0f1327cb68f1d,Los Angeles Kings @ New York Islanders,player_shots_on_goal,Kevin Fiala,Over,2.5,-114.0,1.8771929824561404,0.5327102803738317,-0.0494244352145311,0.5,Over,-140.0,1.7142857142857144,0.5833333333333333,0.0075264993649081,0.5445920303605313,Over,-135.0,1.7407407407407407,0.574468085106383,-0.0024469048904108,0.539576802507837,Over,-145.0,1.6896551724137931,0.5918367346938775,0.0170928258955204,0.554140127388535,Over,-135.0,1.7407407407407407,0.574468085106383,-0.0024469048904108,0.5407914020517831,Over,-140.0,1.7142857142857144,0.5833333333333333,0.0075264993649081,0.5421594811140785,Over,da012f5d2662c47e7df0f1327cb68f1d,-135.0,1.7407407407407407,0.574468085106383,-0.0024469048904108,0.539576802507837,Over,-145.0,1.6896551724137931,0.5918367346938775,0.0170928258955204,0.5420560747663551,Over,-140.0,1.7142857142857144,0.5833333333333333,0.007526499364908,0.5445920303605313,Over,2.5,9,0.5386094167841653
da012f5d2662c47e7df0f1327cb68f1d,Los Angeles Kings @ New York Islanders,player_shots_on_goal,Kevin Fiala,Under,2.5,-114.0,1.8771929824561404,0.5327102803738317,0.0436342672940834,0.5,Under,105.0,2.05,0.4878048780487805,-0.0068843103215991,0.4554079696394688,Under,104.0,2.04,0.4901960784313725,-0.0041942098911831,0.4604231974921629,Under,110.0,2.1,0.4761904761904761,-0.0199505124121915,0.4458598726114649,Under,105.0,2.05,0.4878048780487805,-0.0068843103215991,0.4592085979482169,Under,103.0,2.03,0.4926108374384236,-0.0014776060082506,0.4578405188859213,Under,da012f5d2662c47e7df0f1327cb68f1d,104.0,2.04,0.4901960784313725,-0.0041942098911831,0.4604231974921629,Under,100.0,2.0,0.5,0.0068352018735227,0.4579439252336448,Under,105.0,2.05,0.4878048780487805,-0.0068843103215991,0.4554079696394688,Under,2.5,9,0.4613905832158346
da012f5d2662c47e7df0f1327cb68f1d,Los Angeles Kings @ New York Islanders,player_shots_on_goal,Kyle Palmieri,Over,2.5,125.0,2.25,0.4444444444444444,-0.0461248245840883,0.4165029469548133,Over,100.0,2.0,0.5,0.0163751754159116,0.4615384615384615,Over,107.0,2.0700000000000003,0.4830917874396134,-0.0026465637145231,0.4537429043342889,Over,105.0,2.05,0.4878048780487805,0.0026556632207898,0.4592085979482169,Over,105.0,2.05,0.4878048780487805,0.0026556632207898,0.4592085979482169,Over,103.0,2.03,0.4926108374384236,0.0080623675341381,0.4578405188859213,Over,da012f5d2662c47e7df0f1327cb68f1d,106.0,2.06,0.4854368932038835,-8.319729719374891e-06,0.4556942636133875,Over,100.0,2.0,0.5,0.0163751754159116,0.4579439252336448,Over,105.0,2.05,0.4878048780487805,0.0026556632207897,0.4592085979482169,Over,2.5,9,0.4534320904894631
da012f5d2662c47e7df0f1327cb68f1d,Los Angeles Kings @ New York Islanders,player_shots_on_goal,Kyle Palmieri,Under,2.5,-165.0,1.606060606060606,0.6226415094339623,0.0422253159824875,0.5834970530451867,Under,-140.0,1.7142857142857144,0.5833333333333333,-0.0019963821307201,0.5384615384615384,Under,-139.0,1.7194244604316546,0.5815899581589958,-0.0039576792018497,0.5462570956657111,Under,-135.0,1.7407407407407407,0.574468085106383,-0.0119697863860391,0.5407914020517831,Under,-135.0,1.7407407407407407,0.574468085106383,-0.0119697863860391,0.5407914020517831,Under,-140.0,1.7142857142857144,0.5833333333333333,-0.0019963821307201,0.5421594811140785,Under,da012f5d2662c47e7df0f1327cb68f1d,-138.0,1.7246376811594204,0.5798319327731092,-0.0059354577609721,0.5443057363866125,Under,-145.0,1.6896551724137931,0.5918367346938775,0.0075699443998922,0.5420560747663551,Under,-135.0,1.7407407407407407,0.574468085106383,-0.011969786386039,0.5407914020517831,Under,2.5,9,0.5465679095105369
da012f5d2662c47e7df0f1327cb68f1d,Los Angeles Kings @ New York Islanders,player_shots_on_goal,Noah Dobson,Over,2.5,135.0,2.35,0.425531914893617,0.0163675575367999,0.3997402409986291,Over,150.0,2.5,0.4,-0.0123558467185191,0.3712574850299401,Over,146.0,2.46,0.4065040650406504,-0.0050387735477875,0.3820389365710697,Over,135.0,2.35,0.425531914893617,0.0163675575367999,0.4007285974499089,Over,145.0,2.45,0.4081632653061224,-0.0031721732491315,0.3847181405289874,Over,148.0,2.48,0.4032258064516129,-0.0087268144604547,0.373134328358209,Over,da012f5d2662c47e7df0f1327cb68f1d,142.0,2.42,0.4132231404958678,0.0025201863393319,0.3876386346505868,Over,140.0,2.4,0.4166666666666667,0.0063941532814807,0.3808353808353809,Over,150.0,2.5,0.4,-0.0123558467185192,0.375,Over,2.5,9,0.3838990827136347
da012f5d2662c47e7df0f1327cb68f1d,Los Angeles Kings @ New York Islanders,player_shots_on_goal,Noah Dobson,Under,2.5,-177.0,1.5649717514124295,0.6389891696750902,-0.0233081015345759,0.600259759001371,Under,-210.0,1.4761904761904765,0.6774193548387096,0.0199258567744957,0.6287425149700598,Under,-192.0,1.5208333333333337,0.6575342465753424,-0.0024448900217922,0.6179610634289303,Under,-175.0,1.5714285714285714,0.6363636363636364,-0.0262618265099616,0.599271402550091,Under,-188.0,1.5319148936170213,0.6527777777777778,-0.0077959174190525,0.6152818594710127,Under,-210.0,1.4761904761904765,0.6774193548387096,0.0199258567744957,0.6268656716417911,Under,da012f5d2662c47e7df0f1327cb68f1d,-188.0,1.5319148936170213,0.6527777777777778,-0.0077959174190525,0.6123613653494131,Under,-210.0,1.4761904761904765,0.6774193548387096,0.0199258567744957,0.6191646191646192,Under,-200.0,1.5,0.6666666666666666,0.0078290825809473,0.625,Under,2.5,9,0.6161009172863654
da012f5d2662c47e7df0f1327cb68f1d,Los Angeles Kings @ New York Islanders,player_shots_on_goal,Quinton Byfield,Over,1.5,-143.0,1.6993006993006992,0.5884773662551441,-0.0260870276969817,0.552733296521259,Over,-160.0,1.625,0.6153846153846154,0.0041836275736732,0.5751633986928104,Over,-154.0,1.6493506493506491,0.6062992125984252,-0.0060374505607905,0.5692871193108593,Over,-155.0,1.6451612903225803,0.607843137254902,-0.0043005353222542,0.5721476510067114,Over,-154.0,1.6493506493506491,0.6062992125984252,-0.0060374505607905,0.5715249662618084,Over,-165.0,1.606060606060606,0.6226415094339623,0.0123476333791887,0.5780254777070064,Over,da012f5d2662c47e7df0f1327cb68f1d,-154.0,1.6493506493506491,0.6062992125984252,-0.0060374505607905,0.5692871193108593,Over,-175.0,1.5714285714285714,0.6363636363636364,0.0277850261750719,0.5777351247600767,Over,-160.0,1.625,0.6153846153846154,0.0041836275736734,0.5751633986928104,Over,1.5,9,0.5712297280293557
da012f5d2662c47e7df0f1327cb68f1d,Los Angeles Kings @ New York Islanders,player_shots_on_goal,Quinton Byfield,Under,1.5,110.0,2.1,0.4761904761904761,0.0192811331332773,0.4472667034787409,Under,120.0,2.2,0.4545454545454545,-0.005069516217372,0.4248366013071895,Under,118.0,2.18,0.4587155963302753,-0.0003781067094486,0.4307128806891406,Under,120.0,2.2,0.4545454545454545,-0.005069516217372,0.4278523489932885,Under,120.0,2.2,0.4545454545454545,-0.005069516217372,0.4284750337381915,Under,120.0,2.2,0.4545454545454545,-0.005069516217372,0.4219745222929936,Under,da012f5d2662c47e7df0f1327cb68f1d,118.0,2.18,0.4587155963302753,-0.0003781067094486,0.4307128806891406,Under,115.0,2.15,0.4651162790697674,0.0068226613724799,0.4222648752399232,Under,120.0,2.2,0.4545454545454545,-0.005069516217372,0.4248366013071895,Under,1.5,9,0.4287702719706441
da012f5d2662c47e7df0f1327cb68f1d,Los Angeles Kings @ New York Islanders,player_shots_on_goal,Trevor Moore,Over,2.5,110.0,2.1,0.4761904761904761,-0.036834997233985,0.4472667034787409,Over,-105.0,1.9523809523809523,0.5121951219512195,0.0036702292468511,0.4753937007874015,Over,-101.0,1.99009900990099,0.5024875621890548,-0.0072507754855841,0.4723111001722865,Over,-105.0,1.9523809523809523,0.5121951219512195,0.0036702292468511,0.4796954314720812,Over,-105.0,1.9523809523809523,0.5121951219512195,0.0036702292468511,0.4796954314720812,Over,-106.0,1.9433962264150944,0.5145631067961165,0.0063342121973604,0.4765441751368256,Over,da012f5d2662c47e7df0f1327cb68f1d,-106.0,1.9433962264150944,0.5145631067961165,0.0063342121973604,0.483560743054414,Over,-110.0,1.9090909090909087,0.5238095238095238,0.0167364313374435,0.4769372693726936,Over,-105.0,1.9523809523809523,0.5121951219512195,0.0036702292468512,0.4796954314720812,Over,2.5,9,0.4745666651576228
da012f5d2662c47e7df0f1327cb68f1d,Los Angeles Kings @ New York Islanders,player_shots_on_goal,Trevor Moore,Under,2.5,-143.0,1.6993006993006992,0.5884773662551441,0.028162042167241,0.552733296521259,Under,-130.0,1.7692307692307692,0.5652173913043479,0.0019945703475953,0.5246062992125985,Under,-128.0,1.78125,0.5614035087719298,-0.002296047501375,0.5276888998277135,Under,-125.0,1.8,0.5555555555555556,-0.008874994869796,0.5203045685279188,Under,-125.0,1.8,0.5555555555555556,-0.008874994869796,0.5203045685279188,Under,-130.0,1.7692307692307692,0.5652173913043479,0.0019945703475953,0.5234558248631744,Under,da012f5d2662c47e7df0f1327cb68f1d,-122.0,1.819672131147541,0.5495495495495495,-0.0156317516265528,0.516439256945586,Under,-135.0,1.7407407407407407,0.574468085106383,0.0124016008748848,0.5230627306273062,Under,-125.0,1.8,0.5555555555555556,-0.008874994869796,0.5203045685279188,Under,2.5,9,0.5254333348423772
da012f5d2662c47e7df0f1327cb68f1d,Los Angeles Kings @ New York Islanders,player_shots_on_goal,Warren Foegele,Over,2.5,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,0.0041326404465534,0.4852941176470587,Over,-108.0,1.925925925925926,0.5192307692307692,-0.0011002219291661,0.4876847290640393,Over,-110.0,1.9090909090909087,0.5238095238095238,0.0041326404465534,0.4898785425101215,Over,-110.0,1.9090909090909087,0.5238095238095238,0.0041326404465534,0.4898785425101215,Over,-110.0,1.9090909090909087,0.5238095238095238,0.0041326404465534,0.4852941176470587,Over,da012f5d2662c47e7df0f1327cb68f1d,100.0,2.0,0.5,-0.023078243907188,0.4693877551020408,Over,-115.0,1.869565217391304,0.5348837209302326,0.0167888657273634,0.4862132352941176,Over,-105.0,1.9523809523809523,0.5121951219512195,-0.0091409616772228,0.4796954314720812,Over,2.5,8,0.4841658089058299
da012f5d2662c47e7df0f1327cb68f1d,Los Angeles Kings @ New York Islanders,player_shots_on_goal,Warren Foegele,Under,2.5,,,,,,,-125.0,1.8,0.5555555555555556,0.0015684798293494,0.5147058823529411,Under,-120.0,1.8333333333333333,0.5454545454545454,-0.0099755317146621,0.5123152709359606,Under,-120.0,1.8333333333333333,0.5454545454545454,-0.0099755317146621,0.5101214574898786,Under,-120.0,1.8333333333333333,0.5454545454545454,-0.0099755317146621,0.5101214574898786,Under,-125.0,1.8,0.5555555555555556,0.0015684798293494,0.5147058823529411,Under,da012f5d2662c47e7df0f1327cb68f1d,-130.0,1.7692307692307692,0.5652173913043479,0.0126105778279692,0.5306122448979592,Under,-130.0,1.7692307692307692,0.5652173913043479,0.0126105778279692,0.5137867647058824,Under,-125.0,1.8,0.5555555555555556,0.0015684798293494,0.5203045685279188,Under,2.5,8,0.5158341910941701
4b2c8d274f18a26ec56fa2905889cb0e,Colorado Avalanche @ Pittsburgh Penguins,player_goal_scorer_anytime,Anthony Beauvillier,Yes,,380.0,4.8,0.2083333333333333,0.048076923076923,0.1811594202898551,Yes,550.0,6.5,0.1538461538461538,-0.0200320512820512,0.1337792642140468,Yes,,,,,,,380.0,4.8,0.2083333333333333,0.048076923076923,0.1811594202898551,Yes,700.0,8.0,0.125,-0.0560897435897436,0.108695652173913,Yes,700.0,8.0,0.125,-0.0096938775510204,0.1160220994475138,Over,4b2c8d274f18a26ec56fa2905889cb0e,550.0,6.5,0.1538461538461538,-0.0200320512820512,0.1337792642140468,Yes,635.0,7.35,0.1360544217687075,0.0068877551020408,0.1247996336157545,Over,650.0,7.5,0.1333333333333333,0.0028061224489795,0.1159420289855072,Over,0.5,5,0.1477146042363434
4b2c8d274f18a26ec56fa2905889cb0e,Colorado Avalanche @ Pittsburgh Penguins,player_goal_scorer_anytime,Artturi Lehkonen,Yes,,180.0,2.8,0.3571428571428571,0.0028507571611019,0.3105590062111801,Yes,190.0,2.9,0.3448275862068966,-0.0125433315088487,0.2998500749625188,Yes,,,,,,,180.0,2.8,0.3571428571428571,0.0028507571611019,0.3105590062111801,Yes,170.0,2.7,0.3703703703703703,0.0193851486954934,0.322061191626409,Yes,160.0,2.6,0.3846153846153846,0.0156815641526115,0.3571428571428571,Over,4b2c8d274f18a26ec56fa2905889cb0e,190.0,2.9,0.3448275862068966,-0.0125433315088487,0.2998500749625188,Yes,160.0,2.6,0.3846153846153846,0.0156815641526115,0.3513238289205702,Over,165.0,2.65,0.3773584905660377,0.0060057054201491,0.3281378178835111,Over,0.5,5,0.3085758707947613
4b2c8d274f18a26ec56fa2905889cb0e,Colorado Avalanche @ Pittsburgh Penguins,player_goal_scorer_anytime,Blake Lizotte,Yes,,450.0,5.5,0.1818181818181818,0.0288544788544788,0.1581027667984189,Yes,600.0,7.0,0.1428571428571428,-0.0198468198468198,0.124223602484472,Yes,,,,,,,450.0,5.5,0.1818181818181818,0.0288544788544788,0.1581027667984189,Yes,550.0,6.5,0.1538461538461538,-0.0061105561105561,0.1337792642140468,Yes,550.0,6.5,0.1538461538461538,-0.0101874595992242,0.1428571428571428,Over,4b2c8d274f18a26ec56fa2905889cb0e,650.0,7.5,0.1333333333333333,-0.0317515817515817,0.1159420289855072,Yes,495.0,5.95,0.1680672268907563,0.0111441499676793,0.1538640867233943,Over,525.0,6.25,0.16,-0.000956690368455,0.1391304347826087,Over,0.5,5,0.1380300858561728
4b2c8d274f18a26ec56fa2905889cb0e,Colorado Avalanche @ Pittsburgh Penguins,player_goal_scorer_anytime,Bryan Rust,Yes,,205.0,3.05,0.3278688524590164,-0.0014101886127269,0.2851033499643621,Yes,210.0,3.1,0.3225806451612903,-0.0080204477348845,0.2805049088359046,Yes,,,,,,,205.0,3.05,0.3278688524590164,-0.0014101886127269,0.2851033499643621,Yes,200.0,3.0,0.3333333333333333,0.0054204124801691,0.2898550724637681,Yes,185.0,2.85,0.3508771929824561,-0.0004936583883952,0.3236245954692557,Over,4b2c8d274f18a26ec56fa2905889cb0e,200.0,3.0,0.3333333333333333,0.0054204124801691,0.2898550724637681,Yes,175.0,2.75,0.3636363636363636,0.0165185691501481,0.3314917127071823,Over,180.0,2.8,0.3571428571428571,0.0078605604921394,0.3105590062111801,Over,0.5,5,0.286084350738433
4b2c8d274f18a26ec56fa2905889cb0e,Colorado Avalanche @ Pittsburgh Penguins,player_goal_scorer_anytime,Cale Makar,Yes,,260.0,3.6,0.2777777777777778,0.0223577235772357,0.2415458937198067,Yes,300.0,4.0,0.25,-0.0123644986449864,0.2173913043478261,Yes,,,,,,,260.0,3.6,0.2777777777777778,0.0223577235772357,0.2415458937198067,Yes,300.0,4.0,0.25,-0.0123644986449864,0.2173913043478261,Yes,275.0,3.75,0.2666666666666666,0.0063868746795575,0.2458100558659218,Over,4b2c8d274f18a26ec56fa2905889cb0e,310.0,4.1,0.2439024390243902,-0.0199864498644986,0.2120890774125133,Yes,270.0,3.7,0.2702702702702702,0.0111916794843623,0.2475685234305923,Over,275.0,3.75,0.2666666666666666,0.0063868746795575,0.2318840579710145,Over,0.5,5,0.2259926947095558
4b2c8d274f18a26ec56fa2905889cb0e,Colorado Avalanche @ Pittsburgh Penguins,player_goal_scorer_anytime,Calvin de Haan,Yes,,1400.0,15.0,0.0666666666666666,0.0029914529914529,0.0579710144927536,Yes,1700.0,18.0,0.0555555555555555,-0.0108974358974359,0.0483091787439613,Yes,,,,,,,1400.0,15.0,0.0666666666666666,0.0029914529914529,0.0579710144927536,Yes,1200.0,13.0,0.0769230769230769,0.0158119658119658,0.0668896321070234,Yes,1100.0,12.0,0.0833333333333333,0.0037593984962406,0.0783410138248847,Over,4b2c8d274f18a26ec56fa2905889cb0e,1700.0,18.0,0.0555555555555555,-0.0108974358974359,0.0483091787439613,Yes,1040.0,11.4,0.087719298245614,0.0103383458646616,0.0806525761239339,Over,1300.0,14.0,0.0714285714285714,-0.0140977443609022,0.062111801242236,Over,0.5,5,0.0558900037160906
4b2c8d274f18a26ec56fa2905889cb0e,Colorado Avalanche @ Pittsburgh Penguins,player_goal_scorer_anytime,Casey Mittelstadt,Yes,,260.0,3.6,0.2777777777777778,0.0404040404040404,0.2415458937198067,Yes,340.0,4.4,0.2272727272727272,-0.0227272727272727,0.1976284584980237,Yes,,,,,,,260.0,3.6,0.2777777777777778,0.0404040404040404,0.2415458937198067,Yes,350.0,4.5,0.2222222222222222,-0.029040404040404,0.1932367149758454,Yes,340.0,4.4,0.2272727272727272,-0.0045977987154457,0.2095808383233533,Over,4b2c8d274f18a26ec56fa2905889cb0e,350.0,4.5,0.2222222222222222,-0.029040404040404,0.1932367149758454,Yes,320.0,4.2,0.238095238095238,0.0098322157145686,0.2182284980744544,Over,325.0,4.25,0.2352941176470588,0.0060973884503296,0.2046035805626598,Over,0.5,5,0.2134387351778656
4b2c8d274f18a26ec56fa2905889cb0e,Colorado Avalanche @ Pittsburgh Penguins,player_goal_scorer_anytime,Chris Wagner,Yes,,550.0,6.5,0.1538461538461538,0.031879283427271,0.1337792642140468,Yes,750.0,8.5,0.1176470588235294,-0.0133695853510094,0.1023017902813299,Yes,,,,,,,550.0,6.5,0.1538461538461538,0.031879283427271,0.1337792642140468,Yes,850.0,9.5,0.1052631578947368,-0.0288494615120002,0.091533180778032,Yes,800.0,9.0,0.1111111111111111,0.0049313358302122,0.1032028469750889,Over,4b2c8d274f18a26ec56fa2905889cb0e,800.0,9.0,0.1111111111111111,-0.0215395199915323,0.0966183574879227,Yes,790.0,8.9,0.1123595505617977,0.0068039950062421,0.1030761982464406,Over,900.0,10.0,0.1,-0.0117353308364544,0.0869565217391304,Over,0.5,5,0.1116023713950756
4b2c8d274f18a26ec56fa2905889cb0e,Colorado Avalanche @ Pittsburgh Penguins,player_goal_scorer_anytime,Cody Glass,Yes,,450.0,5.5,0.1818181818181818,0.0123757821126242,0.1581027667984189,Yes,500.0,6.0,0.1666666666666666,-0.0065636118267697,0.144927536231884,Yes,,,,,,,450.0,5.5,0.1818181818181818,0.0123757821126242,0.1581027667984189,Yes,550.0,6.5,0.1538461538461538,-0.0225892528524107,0.1337792642140468,Yes,550.0,6.5,0.1538461538461538,-0.0081210592686002,0.1428571428571428,Over,4b2c8d274f18a26ec56fa2905889cb0e,470.0,5.7,0.175438596491228,0.004401300453932,0.15255530129672,Yes,510.0,6.1,0.1639344262295082,0.0070113493064312,0.1502687287484918,Over,525.0,6.25,0.16,0.0011097099621689,0.1391304347826087,Over,0.5,5,0.1494935270678977
4b2c8d274f18a26ec56fa2905889cb0e,Colorado Avalanche @ Pittsburgh Penguins,player_goal_scorer_anytime,Devon Toews,Yes,,550.0,6.5,0.1538461538461538,0.0461205461205461,0.1337792642140468,Yes,1000.0,11.0,0.0909090909090909,-0.0325507825507825,0.0790513833992094,Yes,,,,,,,550.0,6.5,0.1538461538461538,0.0461205461205461,0.1337792642140468,Yes,950.0,10.5,0.0952380952380952,-0.0271395271395271,0.082815734989648,Yes,650.0,7.5,0.1333333333333333,-0.0105590062111801,0.1240875912408759,Over,4b2c8d274f18a26ec56fa2905889cb0e,1000.0,11.0,0.0909090909090909,-0.0325507825507825,0.0790513833992094,Yes,590.0,6.9,0.144927536231884,0.0068322981366459,0.1329265635214644,Over,600.0,7.0,0.1428571428571428,0.0037267080745341,0.124223602484472,Over,0.5,5,0.1016954060432321
4b2c8d274f18a26ec56fa2905889cb0e,Colorado Avalanche @ Pittsburgh Penguins,player_goal_scorer_anytime,Drew O'Connor,Yes,,330.0,4.3,0.2325581395348837,0.0476070104482642,0.2022244691607684,Yes,500.0,6.0,0.1666666666666666,-0.034757330637007,0.144927536231884,Yes,,,,,,,330.0,4.3,0.2325581395348837,0.0476070104482642,0.2022244691607684,Yes,475.0,5.75,0.1739130434782608,-0.0256993596225143,0.1512287334593572,Yes,550.0,6.5,0.1538461538461538,-0.0128205128205128,0.1428571428571428,Over,4b2c8d274f18a26ec56fa2905889cb0e,500.0,6.0,0.1666666666666666,-0.034757330637007,0.144927536231884,Yes,500.0,6.0,0.1666666666666666,0.0064102564102564,0.1529411764705882,Over,500.0,6.0,0.1666666666666666,0.0064102564102564,0.144927536231884,Over,0.5,5,0.1691065488489324
4b2c8d274f18a26ec56fa2905889cb0e,Colorado Avalanche @ Pittsburgh Penguins,player_goal_scorer_anytime,Erik Karlsson,Yes,,450.0,5.5,0.1818181818181818,0.021780303030303,0.1581027667984189,Yes,500.0,6.0,0.1666666666666666,0.002840909090909,0.144927536231884,Yes,,,,,,,450.0,5.5,0.1818181818181818,0.021780303030303,0.1581027667984189,Yes,700.0,8.0,0.125,-0.0492424242424242,0.108695652173913,Yes,650.0,7.5,0.1333333333333333,-0.011087938825165,0.1240875912408759,Over,4b2c8d274f18a26ec56fa2905889cb0e,500.0,6.0,0.1666666666666666,0.002840909090909,0.144927536231884,Yes,585.0,6.85,0.145985401459854,0.0078901633646159,0.1338787653402752,Over,600.0,7.0,0.1428571428571428,0.0031977754605491,0.124223602484472,Over,0.5,5,0.1429512516469038
4b2c8d274f18a26ec56fa2905889cb0e,Colorado Avalanche @ Pittsburgh Penguins,player_goal_scorer_anytime,Evgeni Malkin,Yes,,205.0,3.05,0.3278688524590164,0.0580068047102972,0.2851033499643621,Yes,260.0,3.6,0.2777777777777778,-0.004607038641251,0.2415458937198067,Yes,,,,,,,205.0,3.05,0.3278688524590164,0.0580068047102972,0.2851033499643621,Yes,360.0,4.6,0.2173913043478261,-0.0800901304286906,0.1890359168241966,Yes,320.0,4.2,0.238095238095238,-0.007107032931997,0.2195945945945946,Over,4b2c8d274f18a26ec56fa2905889cb0e,290.0,3.9,0.2564102564102564,-0.0313164403506527,0.2229654403567447,Yes,310.0,4.1,0.2439024390243902,0.0006359016402057,0.223274695534506,Over,325.0,4.25,0.2352941176470588,-0.010841860196236,0.2046035805626598,Over,0.5,5,0.2447507901658945
4b2c8d274f18a26ec56fa2905889cb0e,Colorado Avalanche @ Pittsburgh Penguins,player_goal_scorer_anytime,Ivan Prosvetov,Yes,,440.0,5.4,0.1851851851851851,0.0175414862914862,0.1610305958132045,Yes,450.0,5.5,0.1818181818181818,0.013332732082732,0.1581027667984189,Yes,,,,,,,440.0,5.4,0.1851851851851851,0.0175414862914862,0.1610305958132045,Yes,700.0,8.0,0.125,-0.0576899951899951,0.108695652173913,Yes,600.0,7.0,0.1428571428571428,-0.0064049011417432,0.1327433628318584,Over,4b2c8d274f18a26ec56fa2905889cb0e,460.0,5.6,0.1785714285714285,0.0092742905242905,0.15527950310559,Yes,565.0,6.65,0.150375939849624,0.0048732943469785,0.1379196090206879,Over,575.0,6.75,0.1481481481481481,0.0015316067947646,0.1288244766505636,Over,0.5,5,0.1488278227408662
4b2c8d274f18a26ec56fa2905889cb0e,Colorado Avalanche @ Pittsburgh Penguins,player_goal_scorer_anytime,Jack St. Ivany,Yes,,1050.0,11.5,0.0869565217391304,-0.0039525691699604,0.0756143667296786,Yes,,,,,,,,,,,,,1000.0,11.0,0.0909090909090909,0.0039525691699604,0.0790513833992094,Yes,,,,,,,,,,,,,4b2c8d274f18a26ec56fa2905889cb0e,,,,,,,,,,,,,,,,,,,,2,0.077332875064444
4b2c8d274f18a26ec56fa2905889cb0e,Colorado Avalanche @ Pittsburgh Penguins,player_goal_scorer_anytime,Jesse Puljujarvi,Yes,,350.0,4.5,0.2222222222222222,0.0619047619047619,0.1932367149758454,Yes,600.0,7.0,0.1428571428571428,-0.0373015873015872,0.124223602484472,Yes,,,,,,,350.0,4.5,0.2222222222222222,0.0619047619047619,0.1932367149758454,Yes,600.0,7.0,0.1428571428571428,-0.0373015873015872,0.124223602484472,Yes,600.0,7.0,0.1428571428571428,-0.014065934065934,0.1327433628318584,Over,4b2c8d274f18a26ec56fa2905889cb0e,650.0,7.5,0.1333333333333333,-0.0492063492063491,0.1159420289855072,Yes,525.0,6.25,0.16,0.0116483516483516,0.1466498103666245,Over,550.0,6.5,0.1538461538461538,0.0024175824175824,0.1337792642140468,Over,0.5,5,0.1501725327812284
4b2c8d274f18a26ec56fa2905889cb0e,Colorado Avalanche @ Pittsburgh Penguins,player_goal_scorer_anytime,Joel Kiviranta,Yes,,390.0,4.9,0.2040816326530612,0.0517006802721088,0.1774622892635315,Yes,700.0,8.0,0.125,-0.0471513605442176,0.108695652173913,Yes,,,,,,,380.0,4.8,0.2083333333333333,0.0570153061224489,0.1811594202898551,Yes,600.0,7.0,0.1428571428571428,-0.0248299319727891,0.124223602484472,Yes,650.0,7.5,0.1333333333333333,-0.0132832080200501,0.1240875912408759,Over,4b2c8d274f18a26ec56fa2905889cb0e,650.0,7.5,0.1333333333333333,-0.036734693877551,0.1159420289855072,Yes,565.0,6.65,0.150375939849624,0.0122807017543859,0.1377416032153172,Over,600.0,7.0,0.1428571428571428,0.0010025062656641,0.124223602484472,Over,0.5,5,0.1414965986394558
4b2c8d274f18a26ec56fa2905889cb0e,Colorado Avalanche @ Pittsburgh Penguins,player_goal_scorer_anytime,John Ludvig,Yes,,1100.0,12.0,0.0833333333333333,0.0,0.072463768115942,Yes,,,,,,,,,,,,,1100.0,12.0,0.0833333333333333,0.0,0.072463768115942,Yes,,,,,,,,,,,,,4b2c8d274f18a26ec56fa2905889cb0e,,,,,,,,,,,,,,,,,,,,2,0.072463768115942
4b2c8d274f18a26ec56fa2905889cb0e,Colorado Avalanche @ Pittsburgh Penguins,player_goal_scorer_anytime,Josh Manson,Yes,,1100.0,12.0,0.0833333333333333,0.0,0.072463768115942,Yes,,,,,,,,,,,,,1100.0,12.0,0.0833333333333333,0.0,0.072463768115942,Yes,,,,,,,,,,,,,4b2c8d274f18a26ec56fa2905889cb0e,,,,,,,,,,,,,,,,,,,,2,0.072463768115942
