event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point,values_populated,avg_dejuiced_prob
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Matty Beniers,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.0,5.0,0.2,-0.009064327485380136,0.1847826086956522,Over,7afd5d1c0f6d28829917f94a0941fd48,380.0,4.8,0.20833333333333334,0.002046783625731019,0.19553072625698326,Over,380.0,4.8,0.20833333333333334,0.002046783625731019,0.19077196095829638,Over,375.0,4.75,0.21052631578947367,0.004970760233918098,0.18306636155606407,Over,0.5,4,0.18853791436674897
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Matty Beniers,Over,1.5,2900.0,30.0,0.03333333333333333,,0.028985507246376812,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,,,,,,,,,,,,,1.5,1,0.028985507246376812
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Matty Beniers,Over,2.5,14000.0,141.0,0.0070921985815602835,,0.006167129201356768,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,,,,,,,,,,,,,2.5,1,0.006167129201356768
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Matty Beniers,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-750.0,1.1333333333333333,0.8823529411764706,0.011921047488762992,0.8152173913043479,Under,7afd5d1c0f6d28829917f94a0941fd48,-600.0,1.1666666666666667,0.8571428571428571,-0.025894078561657263,0.8044692737430167,Under,-760.0,1.131578947368421,0.8837209302325582,0.01397303107289427,0.8092280390417037,Under,,,,,,,0.5,3,0.8096382346963562
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Mitchell Stephens,Over,1.5,7000.0,71.0,0.014084507042253521,,0.012247397428046541,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,,,,,,,,,,,,,1.5,1,0.012247397428046541
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Mitchell Stephens,Over,2.5,27500.0,276.0,0.0036231884057971015,,0.0031505986137366103,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,,,,,,,,,,,,,2.5,1,0.0031505986137366103
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Oliver Bjorkstrand,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.0,4.8,0.20833333333333334,0.00033464949671707656,0.19230769230769232,Over,7afd5d1c0f6d28829917f94a0941fd48,410.0,5.1,0.19607843137254904,-0.016005219784328645,0.18617021276595747,Over,360.0,4.6,0.2173913043478261,0.01241194418270744,0.1992936427850656,Over,375.0,4.75,0.21052631578947367,0.003258626104904211,0.18306636155606407,Over,0.5,4,0.19020947735369484
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Oliver Bjorkstrand,Over,1.5,2800.0,29.0,0.034482758620689655,,0.029985007496251877,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,,,,,,,,,,,,,1.5,1,0.029985007496251877
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Oliver Bjorkstrand,Over,2.5,13000.0,131.0,0.007633587786259542,,0.006637902422834385,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,,,,,,,,,,,,,2.5,1,0.006637902422834385
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Oliver Bjorkstrand,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-700.0,1.1428571428571428,0.875,0.009719710669077841,0.8076923076923077,Under,7afd5d1c0f6d28829917f94a0941fd48,-600.0,1.1666666666666667,0.8571428571428571,-0.01706600361663657,0.8138297872340425,Under,-690.0,1.144927536231884,0.8734177215189873,0.00734629294755873,0.8007063572149343,Under,,,,,,,0.5,3,0.807409484047095
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Ryan Winterton,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,9.0,0.1111111111111111,0.0016613503455608636,0.10320284697508897,Over,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,780.0,8.8,0.11363636363636363,0.005449229133439662,0.10417409070391752,Over,850.0,9.5,0.10526315789473684,-0.0071105794790005394,0.09153318077803203,Over,0.5,3,0.09963670615234617
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Ryan Winterton,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2800.0,1.0357142857142858,0.9655172413793103,-0.011677741516926798,0.896797153024911,Under,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,-4285.0,1.0233372228704785,0.9771949828962371,0.011677741516926798,0.8958259092960824,Under,,,,,,,0.5,2,0.8963115311604968
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Ryker Evans,Over,1.5,8000.0,81.0,0.012345679012345678,,0.010735373054213635,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,,,,,,,,,,,,,1.5,1,0.010735373054213635
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Ryker Evans,Over,2.5,30000.0,301.0,0.0033222591362126247,,0.0028889209880109783,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,,,,,,,,,,,,,2.5,1,0.0028889209880109783
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Sean Walker,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950.0,10.5,0.09523809523809523,-0.002848029163818641,0.08921933085501857,Over,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,850.0,9.5,0.10526315789473684,0.012189564821143764,0.09650442632702334,Over,1000.0,11.0,0.09090909090909091,-0.009341535657325123,0.07905138339920949,Over,0.5,3,0.08825838019375047
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Sean Walker,Over,1.5,7000.0,71.0,0.014084507042253521,,0.012247397428046541,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,,,,,,,,,,,,,1.5,1,0.012247397428046541
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Sean Walker,Over,2.5,27500.0,276.0,0.0036231884057971015,,0.0031505986137366103,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,,,,,,,,,,,,,2.5,1,0.0031505986137366103
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Sean Walker,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3500.0,1.0285714285714285,0.9722222222222223,-0.013274514543549998,0.9107806691449813,Under,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,-6795.0,1.0147167034584252,0.9854967367657723,0.013274514543549998,0.9034955736729767,Under,,,,,,,0.5,2,0.9071381214089791
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Sebastian Aho,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,2.65,0.37735849056603776,-0.004932790726353498,0.3483606557377049,Over,7afd5d1c0f6d28829917f94a0941fd48,155.0,2.55,0.3921568627450981,0.01479837217906027,0.36664695446481377,Over,165.0,2.65,0.37735849056603776,-0.004932790726353498,0.34567901234567905,Over,165.0,2.65,0.37735849056603776,-0.004932790726353498,0.32813781788351115,Over,0.5,4,0.34720611010792723
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Sebastian Aho,Over,1.5,800.0,9.0,0.1111111111111111,,0.0966183574879227,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,,,,,,,,,,,,,1.5,1,0.0966183574879227
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Sebastian Aho,Over,2.5,4000.0,41.0,0.024390243902439025,,0.021208907741251327,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,,,,,,,,,,,,,2.5,1,0.021208907741251327
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Sebastian Aho,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-240.0,1.4166666666666667,0.7058823529411764,0.010029818378964439,0.651639344262295,Under,7afd5d1c0f6d28829917f94a0941fd48,-210.0,1.4761904761904763,0.6774193548387096,-0.03266467877473567,0.6333530455351862,Under,-250.0,1.4,0.7142857142857143,0.022634860395771228,0.654320987654321,Under,,,,,,,0.5,3,0.6464377924839341
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Seth Jarvis,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,2.9,0.3448275862068966,-6.835713870684268e-05,0.3177878662814692,Over,7afd5d1c0f6d28829917f94a0941fd48,185.0,2.85,0.3508771929824561,0.007997785228705867,0.32697547683923706,Over,190.0,2.9,0.3448275862068966,-6.835713870684268e-05,0.31496062992125984,Over,195.0,2.95,0.3389830508474576,-0.007861070951292126,0.2947678703021371,Over,0.5,4,0.3136229608360258
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Seth Jarvis,Over,1.5,950.0,10.5,0.09523809523809523,,0.08281573498964803,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,,,,,,,,,,,,,1.5,1,0.08281573498964803
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Seth Jarvis,Over,2.5,5000.0,51.0,0.0196078431372549,,0.017050298380221655,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,,,,,,,,,,,,,2.5,1,0.017050298380221655
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Seth Jarvis,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-285.0,1.3508771929824561,0.7402597402597403,0.004148629148629124,0.6822121337185306,Under,7afd5d1c0f6d28829917f94a0941fd48,-260.0,1.3846153846153846,0.7222222222222222,-0.022907647907647877,0.673024523160763,Under,-300.0,1.3333333333333333,0.75,0.018759018759018753,0.6850393700787402,Under,,,,,,,0.5,3,0.6800920089860113
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Shane Wright,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.0,6.0,0.16666666666666666,-0.008799171842650111,0.15492957746478872,Over,7afd5d1c0f6d28829917f94a0941fd48,460.0,5.6,0.17857142857142858,0.007073844030365789,0.1694915254237288,Over,475.0,5.75,0.17391304347826086,0.0008626639061421748,0.15951943934590357,Over,475.0,5.75,0.17391304347826086,0.0008626639061421748,0.15122873345935728,Over,0.5,4,0.1587923189234446
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Shane Wright,Over,1.5,3000.0,31.0,0.03225806451612903,,0.028050490883590466,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,,,,,,,,,,,,,1.5,1,0.028050490883590466
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Shane Wright,Over,2.5,15000.0,151.0,0.006622516556291391,,0.005758710048949036,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,,,,,,,,,,,,,2.5,1,0.005758710048949036
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Shane Wright,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1000.0,1.1,0.9090909090909091,0.013431913275009477,0.8450704225352113,Under,7afd5d1c0f6d28829917f94a0941fd48,-700.0,1.1428571428571428,0.875,-0.03770445036135417,0.8305084745762712,Under,-1095.0,1.091324200913242,0.9163179916317992,0.02427253708634458,0.8404805606540965,Under,,,,,,,0.5,3,0.8386864859218596
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Shayne Gostisbehere,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.0,7.0,0.14285714285714285,-0.013431013431013439,0.13274336283185842,Over,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,530.0,6.3,0.15873015873015872,0.01037851037851037,0.1455923414439569,Over,550.0,6.5,0.15384615384615385,0.0030525030525030694,0.13377926421404684,Over,0.5,3,0.1373716561632874
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Shayne Gostisbehere,Over,1.5,2900.0,30.0,0.03333333333333333,,0.028985507246376812,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,,,,,,,,,,,,,1.5,1,0.028985507246376812
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Shayne Gostisbehere,Over,2.5,14000.0,141.0,0.0070921985815602835,,0.006167129201356768,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,,,,,,,,,,,,,2.5,1,0.006167129201356768
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Shayne Gostisbehere,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1400.0,1.0714285714285714,0.9333333333333333,0.0018264840182647957,0.8672566371681416,Under,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,-1360.0,1.0735294117647058,0.9315068493150686,-0.0018264840182647957,0.8544076585560431,Under,,,,,,,0.5,2,0.8608321478620924
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Tye Kartye,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.0,8.5,0.11764705882352941,0.00148544266191325,0.1090146750524109,Over,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,725.0,8.25,0.12121212121212122,0.006833036244800958,0.11117316035912195,Over,800.0,9.0,0.1111111111111111,-0.008318478906714208,0.0966183574879227,Over,0.5,3,0.10560206429981851
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Tye Kartye,Over,1.5,6000.0,61.0,0.01639344262295082,,0.014255167498218107,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,,,,,,,,,,,,,1.5,1,0.014255167498218107
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Tye Kartye,Over,2.5,25000.0,251.0,0.00398406374501992,,0.0034644032565390613,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,,,,,,,,,,,,,2.5,1,0.0034644032565390613
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Tye Kartye,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2500.0,1.04,0.9615384615384615,-0.0075496373796219984,0.8909853249475891,Under,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,-3135.0,1.0318979266347688,0.9690880989180835,0.0075496373796219984,0.8888268396408779,Under,,,,,,,0.5,2,0.8899060822942335
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Vince Dunn,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.0,7.5,0.13333333333333333,-0.015928710665552764,0.12408759124087591,Over,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,565.0,6.65,0.15037593984962405,0.00963519910888333,0.13785180930499713,Over,575.0,6.75,0.14814814814814814,0.006293511556669462,0.1288244766505636,Over,0.5,3,0.13025462573214555
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Vince Dunn,Over,1.5,7000.0,71.0,0.014084507042253521,,0.012247397428046541,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,,,,,,,,,,,,,1.5,1,0.012247397428046541
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Vince Dunn,Over,2.5,27500.0,276.0,0.0036231884057971015,,0.0031505986137366103,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,,,,,,,,,,,,,2.5,1,0.0031505986137366103
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Vince Dunn,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1600.0,1.0625,0.9411764705882353,0.0007002801120447044,0.8759124087591241,Under,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,-1580.0,1.0632911392405062,0.9404761904761906,-0.0007002801120447044,0.8621481906950029,Under,,,,,,,0.5,2,0.8690302997270636
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Will Borgen,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.0,13.0,0.07692307692307693,0.016348847231200177,0.07209136331192006,Over,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,1260.0,13.6,0.07352941176470588,0.011258349493643613,0.06849953146320478,Over,2000.0,21.0,0.047619047619047616,-0.027607196724843797,0.041407867494824016,Over,0.5,3,0.06066625408998296
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Will Borgen,Over,1.5,20000.0,201.0,0.004975124378109453,,0.004326195111399525,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,,,,,,,,,,,,,1.5,1,0.004326195111399525
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Will Borgen,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10000.0,1.01,0.9900990099009901,-0.009800990099010032,0.92790863668808,Under,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,-999900.0,1.000100010001,0.9999000000000001,0.009800990099010032,0.9315004685367951,Under,,,,,,,0.5,2,0.9297045526124376
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,William Carrier,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.0,7.5,0.13333333333333333,-0.011087938825165095,0.12408759124087591,Over,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,585.0,6.85,0.14598540145985403,0.007890163364615926,0.13393610834943445,Over,600.0,7.0,0.14285714285714285,0.003197775460549168,0.12422360248447205,Over,0.5,3,0.1274157673582608
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,William Carrier,Over,1.5,2900.0,30.0,0.03333333333333333,,0.028985507246376812,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,,,,,,,,,,,,,1.5,1,0.028985507246376812
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,William Carrier,Over,2.5,14000.0,141.0,0.0070921985815602835,,0.006167129201356768,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,,,,,,,,,,,,,2.5,1,0.006167129201356768
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,William Carrier,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1600.0,1.0625,0.9411764705882353,-0.0028011204481792618,0.8759124087591241,Under,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,-1685.0,1.0593471810089021,0.9439775910364145,0.0028011204481792618,0.8660638916505655,Under,,,,,,,0.5,2,0.8709881502048449
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Yanni Gourde,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.0,7.5,0.13333333333333333,-0.012722103766879878,0.12408759124087591,Over,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,570.0,6.7,0.14925373134328357,0.011158493248045465,0.13694176927140478,Over,600.0,7.0,0.14285714285714285,0.001563610518834413,0.12422360248447205,Over,0.5,3,0.1284176543322509
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Yanni Gourde,Over,1.5,5500.0,56.0,0.017857142857142856,,0.015527950310559006,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,,,,,,,,,,,,,1.5,1,0.015527950310559006
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Yanni Gourde,Over,2.5,22500.0,226.0,0.004424778761061947,,0.0038476337052712585,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,,,,,,,,,,,,,2.5,1,0.0038476337052712585
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_goals,Yanni Gourde,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1600.0,1.0625,0.9411764705882353,0.0005236515971374089,0.8759124087591241,Under,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,-1585.0,1.0630914826498423,0.9406528189910979,-0.0005236515971374089,0.8630582307285952,Under,,,,,,,0.5,2,0.8694853197438597
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_points,Andrei Svechnikov,Over,0.5,,,,,,,-185.0,1.5405405405405406,0.6491228070175439,0.003341592826861417,0.6040291767974991,Over,-185.0,1.5405405405405406,0.6491228070175439,0.003341592826861417,0.6110277057458715,Over,,,,,,,-182.0,1.5494505494505495,0.6453900709219857,-0.0011376904878083183,0.6076794657762937,Over,-175.0,1.5714285714285714,0.6363636363636364,-0.011969411957827636,0.599271402550091,Over,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,-190.0,1.526315789473684,0.6551724137931035,0.010601120957532961,0.6011004126547456,Over,-180.0,1.5555555555555556,0.6428571428571428,-0.004177204165619952,0.6017069701280228,Over,0.5,6,0.6041358556087539
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_points,Andrei Svechnikov,Under,0.5,,,,,,,135.0,2.35,0.425531914893617,0.002384665764532834,0.3959708232025009,Under,142.0,2.42,0.4132231404958678,-0.012385863512766215,0.3889722942541286,Under,,,,,,,140.0,2.4,0.4166666666666667,-0.008253632107807551,0.3923205342237062,Under,135.0,2.35,0.425531914893617,0.002384665764532834,0.4007285974499089,Under,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,130.0,2.3,0.4347826086956522,0.013485498326975154,0.39889958734525444,Under,135.0,2.35,0.425531914893617,0.002384665764532945,0.3982930298719773,Under,0.5,6,0.39586414439124606
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_points,Brandon Montour,Over,0.5,,,,,,,110.0,2.1,0.47619047619047616,-0.0023228803716608404,0.4458598726114649,Over,110.0,2.1,0.47619047619047616,-0.0023228803716608404,0.4472667034787409,Over,,,,,,,110.0,2.1,0.47619047619047616,-0.0023228803716608404,0.4479822288041465,Over,110.0,2.1,0.47619047619047616,-0.0023228803716608404,0.4458598726114649,Over,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,105.0,2.05,0.48780487804878053,0.011614401858304368,0.4484304932735426,Over,110.0,2.1,0.47619047619047616,-0.0023228803716608404,0.4458598726114649,Over,0.5,6,0.4468765072318041
7afd5d1c0f6d28829917f94a0941fd48,Seattle Kraken @ Carolina Hurricanes,player_points,Brandon Montour,Under,0.5,,,,,,,-145.0,1.6896551724137931,0.5918367346938775,5.119566447120416e-05,0.554140127388535,Under,-143.0,1.6993006993006992,0.5884773662551441,-0.0039800464620088905,0.552733296521259,Under,,,,,,,-142.0,1.704225352112676,0.5867768595041323,-0.0060206545632230934,0.5520177711958534,Under,-145.0,1.6896551724137931,0.5918367346938775,5.119566447120416e-05,0.554140127388535,Under,7afd5d1c0f6d28829917f94a0941fd48,,,,,,,-150.0,1.6666666666666665,0.6000000000000001,0.00984711403181826,0.5515695067264574,Under,-145.0,1.6896551724137931,0.5918367346938775,5.119566447120416e-05,0.554140127388535,Under,0.5,6,0.5531234927681958
